res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
1.58413945442137,1.30949958559964,0,1,y1,0,1.58413945442137,5.00000026252191
5.02941161467284,0.867880624757796,1,0,y2,0,10.0000010580397,0.867880624757796
2.05314234705102,7.43049828471498,0,1,y1,0,2.05314234705102,7.43049828471498
0.56482359285782,1.08170722685006,0,1,y1,0,0.56482359285782,5.00000027780071
3.06731576829901,2.98605118740526,0,1,y1,0,3.06731576829901,5.00000027325131
4.788846293596,0.664501661280722,1,0,y2,0,10.0000010552175,0.664501661280722
1.4049243129289,4.38798946862559,0,1,y1,0,1.4049243129289,5.0000002778844
5.392371779012,2.01732320350072,0,1,y1,0,5.392371779012,5.00000027394985
1.64550283875059,3.49711626000042,0,1,y1,0,1.64550283875059,5.00000027718757
5.4638502075039,1.27006815828818,1,0,y2,0,10.0000010644366,1.27006815828818
0.862701692778118,8.10212543621658,0,1,y1,0,0.862701692778118,8.10212543621658
0.213513435671144,1.18642544176869,0,1,y1,0,0.213513435671144,5.00000027401384
4.01120848655614,4.98734576059257,0,1,y1,0,4.01120848655614,5.00000026361217
0.867251723643373,8.96670422356819,0,1,y1,0,0.867251723643373,8.96670422356819
3.04813358458766,6.52140483215049,0,1,y1,0,3.04813358458766,6.52140483215049
2.60938055746902,1.4867879098193,0,1,y1,0,2.60938055746902,5.00000027772209
5.28014890506071,0.796007975468249,1,0,y2,0,10.0000010724304,0.796007975468249
1.83450323571198,3.4806809871464,0,1,y1,0,1.83450323571198,5.00000027083756
0.645697777642205,2.36764772177771,0,1,y1,0,0.645697777642205,5.00000027785407
1.38556828798439,5.54470678550302,0,1,y1,0,1.38556828798439,5.54470678550302
0.606356553071002,7.73256847254664,0,1,y1,0,0.606356553071002,7.73256847254664
5.42618518377961,3.63178423154194,0,1,y1,0,5.42618518377961,5.00000026783078
1.10208810644112,7.16668889765708,0,1,y1,0,1.10208810644112,7.16668889765708
0.0779217979660729,5.28568676126917,0,1,y1,0,0.0779217979660729,5.28568676126917
0.885633348398557,7.72488429748031,0,1,y1,0,0.885633348398557,7.72488429748031
2.6739021081875,6.45208685519563,0,1,y1,0,2.6739021081875,6.45208685519563
1.45227004173517,7.24254826792772,0,1,y1,0,1.45227004173517,7.24254826792772
1.90507020838429,1.48029898612506,0,1,y1,0,1.90507020838429,5.00000027877651
7.56928424743607,1.56638511640312,1,0,y2,0,10.0000010287181,1.56638511640312
2.21920695502222,7.7090388096123,0,1,y1,0,2.21920695502222,7.7090388096123
3.84594912754605,1.53586600511282,0,1,y1,0,3.84594912754605,5.00000026140155
2.21360965149741,2.90225781302621,0,1,y1,0,2.21360965149741,5.00000028045471
6.10438602245277,1.07378651267179,1,0,y2,0,10.0000010456222,1.07378651267179
5.68423145209979,3.22640138025981,0,1,y1,0,5.68423145209979,5.00000028024912
0.168231432974747,3.46602104351173,0,1,y1,0,0.168231432974747,5.00000026636215
5.79249816432341,0.215105945691434,1,0,y2,0,10.0000010616011,0.215105945691434
0.779844836742671,8.56624397081076,0,1,y1,0,0.779844836742671,8.56624397081076
4.24344532495112,1.73382483363327,0,1,y1,0,4.24344532495112,5.00000027759168
0.105094277528718,3.62036668101642,0,1,y1,0,0.105094277528718,5.00000027783613
3.59311154440982,5.6027485158697,0,1,y1,0,3.59311154440982,5.6027485158697
0.174770158550893,3.73528531916658,0,1,y1,0,0.174770158550893,5.00000027775971
1.00432993649821,4.15203279187346,0,1,y1,0,1.00432993649821,5.00000027588863
0.0573795759590623,0.945122681922492,0,1,y1,0,0.0573795759590623,5.00000028279424
4.24389484802064,0.999004377178702,1,0,y2,0,10.0000010765011,0.999004377178702
4.22424735642524,3.12683227987736,0,1,y1,0,4.22424735642524,5.0000002780341
8.67273776514332,0.995533016563167,1,0,y2,0,10.0000008346768,0.995533016563167
9.15721602539519,0.263934712693258,1,0,y2,0,10.000001067735,0.263934712693258
7.50103413221274,1.36899663611442,1,0,y2,0,10.0000009068614,1.36899663611442
6.10558971010859,2.67352392354694,0,1,y1,0,6.10558971010859,5.00000027474486
0.448034750231269,1.79400624278528,0,1,y1,0,0.448034750231269,5.00000027264598
0.463861270971017,2.50578467819492,0,1,y1,0,0.463861270971017,5.00000027227186
0.376915881517853,7.92662660587231,0,1,y1,0,0.376915881517853,7.92662660587231
3.99705506505272,3.69163865319731,0,1,y1,0,3.99705506505272,5.00000027633101
5.55579219431061,1.23887428176015,1,0,y2,0,10.000001027507,1.23887428176015
2.89276376022706,1.23294078545109,0,1,y1,0,2.89276376022706,5.0000002805935
1.39005230331538,3.71877730304149,0,1,y1,0,1.39005230331538,5.00000026898412
0.276186828735884,0.260866249454949,0,1,y1,0,0.276186828735884,5.00000027788571
2.87335807607308,1.94964527799135,0,1,y1,0,2.87335807607308,5.00000026140474
4.75040461938431,2.2364497780409,0,1,y1,0,4.75040461938431,5.00000026424118
4.63186838586214,4.51791713714903,0,1,y1,0,4.63186838586214,5.00000027577698
0.12224013227195,8.03310497053088,0,1,y1,0,0.12224013227195,8.03310497053088
4.7726556264188,2.37976482512408,0,1,y1,0,4.7726556264188,5.00000026439996
5.36841450988407,2.9676929907328,0,1,y1,0,5.36841450988407,5.00000027589696
2.78858516116113,4.68174527965595,0,1,y1,0,2.78858516116113,5.00000026775567
2.19977475045708,6.93868208966693,0,1,y1,0,2.19977475045708,6.93868208966693
4.87088420435984,2.68048916065482,0,1,y1,0,4.87088420435984,5.00000027807693
1.80029672865989,2.32134379560902,0,1,y1,0,1.80029672865989,5.00000027520895
6.87369406540094,0.591506727556509,1,0,y2,0,10.0000010656662,0.591506727556509
1.8838162771272,3.57445519904993,0,1,y1,0,1.8838162771272,5.00000026822326
2.54312297154403,3.83786001572209,0,1,y1,0,2.54312297154403,5.00000027777881
5.37921557374195,3.35277756646431,0,1,y1,0,5.37921557374195,5.0000002731504
3.73410337230681,2.68914518409947,0,1,y1,0,3.73410337230681,5.00000028043667
6.7270937264551,0.140246336343616,1,0,y2,0,10.0000009998914,0.140246336343616
1.38223571622129,1.43761655722454,0,1,y1,0,1.38223571622129,5.00000027018701
7.28206475822076,0.540937944164682,1,0,y2,0,10.0000010559787,0.540937944164682
6.27979952702198,0.305896631287916,1,0,y2,0,10.0000010119882,0.305896631287916
0.579304689609473,3.73615747593066,0,1,y1,0,0.579304689609473,5.00000027815397
3.54629276837807,3.99245107338259,0,1,y1,0,3.54629276837807,5.00000027986244
0.0732715659805527,9.33117259472696,0,1,y1,0,0.0732715659805527,9.33117259472696
0.0506902741091975,0.286667798279328,0,1,y1,0,0.0506902741091975,5.00000027954121
1.38419332730243,4.53078678512875,0,1,y1,0,1.38419332730243,5.00000027787594
3.3362284144423,2.49543179194655,0,1,y1,0,3.3362284144423,5.00000028136585
2.10394094733108,1.06890961647358,0,1,y1,0,2.10394094733108,5.00000027647712
0.164009261116651,6.12531718783424,0,1,y1,0,0.164009261116651,6.12531718783424
2.95005064804648,1.92386794681536,0,1,y1,0,2.95005064804648,5.0000002804866
0.665960281008127,4.4552332586294,0,1,y1,0,0.665960281008127,5.00000026698794
1.63749668545917,0.0371813574599356,1,0,y2,0,10.0000010725289,0.0478401602962747
2.31219895357271,3.3956362748884,0,1,y1,0,2.31219895357271,5.0000002683709
0.728786012859364,1.37646380343025,0,1,y1,0,0.728786012859364,5.00000026983966
3.00050333140804,0.134921119104761,1,0,y2,0,10.000000787729,0.145198984070955
2.4068567561764,6.88084209918013,0,1,y1,0,2.4068567561764,6.88084209918013
1.71922035633287,7.83461784618192,0,1,y1,0,1.71922035633287,7.83461784618192
1.49933128859169,1.46403964460264,0,1,y1,0,1.49933128859169,5.00000028008653
0.731571750643611,0.759863345443929,0,1,y1,0,0.731571750643611,5.00000027333851
1.76779735357898,2.10568925500586,0,1,y1,0,1.76779735357898,5.00000027784744
2.41545101748849,2.67476811063873,0,1,y1,0,2.41545101748849,5.00000027812991
5.36882447307854,2.87225751910709,0,1,y1,0,5.36882447307854,5.00000026980017
7.13819753391071,1.07494441957737,1,0,y2,0,10.0000008853006,1.07494441957737
4.37073215244774,1.22893158443001,0,1,y1,0,4.37073215244774,5.0000002684207
1.44304207316438,1.55552209411767,0,1,y1,0,1.44304207316438,5.000000278517
1.14783245472004,8.06026983083439,0,1,y1,0,1.14783245472004,8.06026983083439
1.10798244871234,3.80145645582537,0,1,y1,0,1.10798244871234,5.00000027741519
3.10023334194407,1.06498442600201,0,1,y1,0,3.10023334194407,5.00000027819989
2.83243089846911,7.08082454213285,0,1,y1,0,2.83243089846911,7.08082454213285
0.257813914404845,3.47089222177372,0,1,y1,0,0.257813914404845,5.0000002704228
3.55234506441262,1.51030646820105,0,1,y1,0,3.55234506441262,5.0000002789438
5.81820179290524,1.27509213189955,1,0,y2,0,10.0000011570469,1.27509213189955
6.34064257711598,2.23060807206695,0,1,y1,0,6.34064257711598,5.00000027950127
0.832059611296027,6.54953613974793,0,1,y1,0,0.832059611296027,6.54953613974793
4.2016408660518,0.157226678852282,1,0,y2,0,10.0000010365411,0.158500143219514
2.58816503832901,4.172534414018,0,1,y1,0,2.58816503832901,5.00000027318949
7.01485840748594,2.58355425331462,0,1,y1,0,7.01485840748594,5.00000027805216
5.74191296606988,0.460395109445773,1,0,y2,0,10.0000010440758,0.460395109445773
4.45445097431893,2.27439246231011,0,1,y1,0,4.45445097431893,5.00000027839195
7.69729070203093,1.82686901072818,1,0,y2,0,10.0000010935758,1.82686901072818
1.53415415718588,3.37132202051961,0,1,y1,0,1.53415415718588,5.00000027517813
4.13062699665521,0.286093001574984,1,0,y2,0,10.0000010659555,0.288446995321275
0.238816301297029,0.259070771041477,0,1,y1,0,0.238816301297029,5.0000002700083
6.23801767371758,3.62640532144047,0,1,y1,0,6.23801767371758,5.00000027713934
2.08345484257532,2.07208505619337,0,1,y1,0,2.08345484257532,5.0000002777727
6.44687868474973,0.982800156504191,1,0,y2,0,10.0000010378236,0.982800156504191
4.02118979441392,3.44706887748407,0,1,y1,0,4.02118979441392,5.00000027327079
1.42886510650924,1.35519689103805,0,1,y1,0,1.42886510650924,5.00000027781369
8.07509877540763,1.36366511740801,1,0,y2,0,10.0000011280348,1.36366511740801
0.551842891807514,2.21108996578999,0,1,y1,0,0.551842891807514,5.00000027836749
0.532581489434935,9.05674959267014,0,1,y1,0,0.532581489434935,9.05674959267014
0.906183096553556,7.72183529480051,0,1,y1,0,0.906183096553556,7.72183529480051
2.27745162411076,1.23915287343022,0,1,y1,0,2.27745162411076,5.0000002782487
0.594482390178505,8.5162134284244,0,1,y1,0,0.594482390178505,8.5162134284244
4.84244770717293,4.47584324335987,0,1,y1,0,4.84244770717293,5.00000027838163
2.61647298140432,3.43395235575708,0,1,y1,0,2.61647298140432,5.00000026660673
0.243715808337136,7.25690757411318,0,1,y1,0,0.243715808337136,7.25690757411318
0.829695965326028,3.07626012037794,0,1,y1,0,0.829695965326028,5.00000027781959
5.27926359764586,0.161836824063348,1,0,y2,0,10.0000010394502,0.161836824063348
3.85188716556421,5.60879446886636,0,1,y1,0,3.85188716556421,5.60879446886636
3.07612789788588,3.80881476066973,0,1,y1,0,3.07612789788588,5.00000027843341
5.12555501585272,0.378029363681858,1,0,y2,0,10.0000010288635,0.378029363681858
9.13685507567803,0.0416198212638319,1,0,y2,0,10.0000010974163,0.0416198212638319
1.79450552213039,4.25382247865546,0,1,y1,0,1.79450552213039,5.00000027798605
0.781035936923892,6.61126504306475,0,1,y1,0,0.781035936923892,6.61126504306475
4.72561038114963,3.95945257934951,0,1,y1,0,4.72561038114963,5.00000027437959
1.68636643175719,2.26349618062243,0,1,y1,0,1.68636643175719,5.00000027755203
4.94787143410202,0.916628585823788,1,0,y2,0,10.0000010794004,0.916628585823788
1.63168245222019,7.12828394813123,0,1,y1,0,1.63168245222019,7.12828394813123
2.04053543030262,1.61038423041788,0,1,y1,0,2.04053543030262,5.00000027704492
1.91282252990862,4.41794122046909,0,1,y1,0,1.91282252990862,5.00000026571884
1.43350245020248,0.390562082165807,0,1,y1,0,2.06911811899953,5.00000027046056
4.98460410584375,4.20232152872865,0,1,y1,0,4.98460410584375,5.00000027532256
3.75626882743454,2.4753765460076,0,1,y1,0,3.75626882743454,5.00000027810711
0.0705684439362875,5.37581377997245,0,1,y1,0,0.0705684439362875,5.37581377997245
3.8233749765589,2.48175126067312,0,1,y1,0,3.8233749765589,5.0000002846572
1.61567214257267,5.3617221003273,0,1,y1,0,1.61567214257267,5.3617221003273
0.393247144095827,7.54482676254584,0,1,y1,0,0.393247144095827,7.54482676254584
3.9551789052996,5.12741420142056,0,1,y1,0,3.9551789052996,5.12741420142056
2.21275467010022,3.38239914507837,0,1,y1,0,2.21275467010022,5.00000027866483
3.10721264272326,0.819865328635698,0,1,y1,0,3.3245137564904,5.00000027872276
1.41872240125358,3.26923293680915,0,1,y1,0,1.41872240125358,5.00000027485893
3.03135305150906,1.28178913346034,0,1,y1,0,3.03135305150906,5.00000027210975
2.57002964167744,4.89963657096856,0,1,y1,0,2.57002964167744,5.00000027684883
2.13044256571924,0.750146926545866,0,1,y1,0,2.13067506166727,5.00000027670617
1.72746945038213,5.33048046040252,0,1,y1,0,1.72746945038213,5.33048046040252
1.77227929807596,6.90506137896681,0,1,y1,0,1.77227929807596,6.90506137896681
2.36051421381583,0.587449560727378,1,0,y2,0,10.0000010274134,0.930124080065296
5.38732360621266,1.75921426646822,0,1,y1,0,5.38732360621266,5.00000027415995
3.20803758068399,1.12207237082867,0,1,y1,0,3.20803758068399,5.00000027775374
0.867616836753662,0.886223940263563,0,1,y1,0,0.867616836753662,5.00000026433472
1.25868791933711,1.64562362655033,0,1,y1,0,1.25868791933711,5.00000028010766
0.00661360862697746,4.30330602197158,0,1,y1,0,0.00661360862697746,5.00000026278277
2.18945980438928,4.50206021012928,0,1,y1,0,2.18945980438928,5.000000266167
0.00827506020714019,2.85618417536234,0,1,y1,0,0.00827506020714019,5.00000026816375
7.60164767684254,0.476752428266595,1,0,y2,0,10.0000010670723,0.476752428266595
0.929601835977726,6.90855661815819,0,1,y1,0,0.929601835977726,6.90855661815819
1.01710277498226,2.0259216323588,0,1,y1,0,1.01710277498226,5.00000027339831
1.06110715630876,4.29309818791321,0,1,y1,0,1.06110715630876,5.00000027775099
3.744271681744,1.7809734564329,0,1,y1,0,3.744271681744,5.00000027852928
3.92518191877324,0.746726925255433,1,0,y2,0,10.0000010643326,0.752897684692148
3.17950964728795,0.601094050550358,1,0,y2,0,10.0000009135143,0.652278076531144
6.14793863991881,3.61638461107461,0,1,y1,0,6.14793863991881,5.00000026953052
4.07536739171587,5.36340309816682,0,1,y1,0,4.07536739171587,5.36340309816682
5.00548696201595,1.6027708151669,0,1,y1,0,5.00548696201595,5.00000027780247
6.68423980348502,0.680593358097942,1,0,y2,0,10.0000010635155,0.680593358097942
4.0608566572173,2.95036129367662,0,1,y1,0,4.0608566572173,5.00000027771906
1.12424454357325,4.93670245645248,0,1,y1,0,1.12424454357325,5.00000027845051
3.34567476363131,3.00245629445641,0,1,y1,0,3.34567476363131,5.0000002735649
5.40850568503065,0.85042180478613,1,0,y2,0,10.0000007445202,0.85042180478613
3.01780795628053,4.32534184858388,0,1,y1,0,3.01780795628053,5.00000026628005
1.55515354495458,3.62527253886223,0,1,y1,0,1.55515354495458,5.00000027310934
3.63819460786327,5.04193283465632,0,1,y1,0,3.63819460786327,5.04193283465632
1.44058660352451,4.5123199662373,0,1,y1,0,1.44058660352451,5.00000027785059
4.56943289110713,3.5011905802734,0,1,y1,0,4.56943289110713,5.00000027562411
2.9712287376701,3.58130236151853,0,1,y1,0,2.9712287376701,5.00000027573668
5.31314983834181,3.71704556465551,0,1,y1,0,5.31314983834181,5.0000002814417
0.367121835116878,9.55634476457647,0,1,y1,0,0.367121835116878,9.55634476457647
5.60880543835764,3.25568443507084,0,1,y1,0,5.60880543835764,5.00000026317027
4.32567241336463,1.99159793613112,0,1,y1,0,4.32567241336463,5.00000027689915
0.13109389968615,5.80028289095944,0,1,y1,0,0.13109389968615,5.80028289095944
1.90747214163575,3.22891880625698,0,1,y1,0,1.90747214163575,5.00000027621912
3.14922551589583,2.10157119621614,0,1,y1,0,3.14922551589583,5.00000028337858
4.4138779764015,0.854995695186409,1,0,y2,0,10.0000010550609,0.854995695186409
4.59454397402268,2.45484496651854,0,1,y1,0,4.59454397402268,5.00000027776825
3.78251796656927,0.166064772326491,1,0,y2,0,10.0000010472143,0.169877627651959
3.4578693390331,0.212026045272006,1,0,y2,0,10.0000007970134,0.220685076942147
5.89201501244934,1.13551222662111,1,0,y2,0,10.0000008352126,1.13551222662111
0.143929212403867,2.83312747421838,0,1,y1,0,0.143929212403867,5.00000028049131
1.17184139885062,8.06063933039685,0,1,y1,0,1.17184139885062,8.06063933039685
3.4632228894969,0.0819622411388243,1,0,y2,0,10.0000010867522,0.0852740346581681
3.11720321458576,1.76919899158353,0,1,y1,0,3.11720321458576,5.00000026507839
0.800920206511266,8.16093389389542,0,1,y1,0,0.800920206511266,8.16093389389542
3.10928767078478,5.24664668245577,0,1,y1,0,3.10928767078478,5.24664668245577
1.48059147525682,6.20366180378492,0,1,y1,0,1.48059147525682,6.20366180378492
4.56288393410749,5.08322453102481,0,1,y1,0,4.56288393410749,5.08322453102481
6.7345139289992,1.49474186291898,1,0,y2,0,10.0000008224424,1.49474186291898
5.82513829505856,1.47370272751074,0,1,y1,0,5.82513829505856,5.00000028030566
1.129098625198,0.791909703598364,0,1,y1,0,1.129098625198,5.00000028056359
0.0109905468394367,2.98947030796522,0,1,y1,0,0.0109905468394367,5.00000027805164
1.54146389888433,4.5098503409055,0,1,y1,0,1.54146389888433,5.00000027878129
0.969355618521546,1.73789019165856,0,1,y1,0,0.969355618521546,5.00000026583967
6.40277878926843,3.09949659549933,0,1,y1,0,6.40277878926843,5.00000028326566
1.07239677215512,1.57838913235967,0,1,y1,0,1.07239677215512,5.00000028119591
5.42161570462064,0.140962909878517,1,0,y2,0,10.0000009509977,0.140962909878517
2.22111128821517,2.8119672412365,0,1,y1,0,2.22111128821517,5.0000002779914
3.8856508473643,1.89404536269272,0,1,y1,0,3.8856508473643,5.00000028024441
0.513981403956769,0.109437261364781,1,0,y2,0,10.0000010576095,0.358031044957079
4.82493679983579,0.100073127030926,1,0,y2,0,10.000001089478,0.100073127030926
0.79453862929452,8.13829787326461,0,1,y1,0,0.79453862929452,8.13829787326461
0.231615561356616,2.29683491851168,0,1,y1,0,0.231615561356616,5.00000027364262
2.21661024389056,4.07330971988043,0,1,y1,0,2.21661024389056,5.00000026961156
7.12478809710883,1.53467271675789,1,0,y2,0,10.000001017919,1.53467271675789
0.804782846856075,0.050966306513931,1,0,y2,0,10.0000010288566,0.0886797050501648
4.61846929239646,0.681682185908876,1,0,y2,0,10.0000010927426,0.681682185908876
3.211030751491,1.06950975022462,0,1,y1,0,3.211030751491,5.00000027634629
6.29292584388978,1.40133243730108,1,0,y2,0,10.0000010447494,1.40133243730108
1.21505049709471,3.26592287398968,0,1,y1,0,1.21505049709471,5.0000002739115
3.5762800825252,4.81192877839504,0,1,y1,0,3.5762800825252,5.00000027751381
2.84052645727374,3.97022342814533,0,1,y1,0,2.84052645727374,5.00000027794476
1.26247350175859,7.10134980805503,0,1,y1,0,1.26247350175859,7.10134980805503
3.31547171842926,4.20161542008985,0,1,y1,0,3.31547171842926,5.00000027773762
7.74430225191203,1.52510294045675,1,0,y2,0,10.0000009639955,1.52510294045675
6.13026447858523,2.77025038820274,0,1,y1,0,6.13026447858523,5.00000027889943
5.18634262168845,2.01960078668193,0,1,y1,0,5.18634262168845,5.00000027784678
2.39289724569793,0.00815410497439051,1,0,y2,0,10.0000010397333,0.00926293526976299
2.53097625716928,2.94659219131127,0,1,y1,0,2.53097625716928,5.00000027864313
3.16027593696892,6.13574355145324,0,1,y1,0,3.16027593696892,6.13574355145324
1.29246356595058,4.60494870963864,0,1,y1,0,1.29246356595058,5.00000027833275
2.87945025186433,0.511868280871633,1,0,y2,0,10.0000010756809,0.576984448417109
4.40797553372634,3.54650032913565,0,1,y1,0,4.40797553372634,5.00000027860826
1.53296064721781,4.3017211701476,0,1,y1,0,1.53296064721781,5.00000027150537
2.62712402624816,0.405871608809837,1,0,y2,0,10.0000010127713,0.469840807203386
2.87288454538765,7.03204714557083,0,1,y1,0,2.87288454538765,7.03204714557083
0.909971147450421,0.368925948797926,0,1,y1,0,0.915029375505819,5.00000027867423
2.71990769507136,2.57129891280916,0,1,y1,0,2.71990769507136,5.00000027803642
4.19990759666136,4.5154229223201,0,1,y1,0,4.19990759666136,5.00000027025592
1.34803186423041,6.26464032533746,0,1,y1,0,1.34803186423041,6.26464032533746
8.2285090024714,0.293937976384602,1,0,y2,0,10.0000010390948,0.293937976384602
2.72549933248121,2.64557483079501,0,1,y1,0,2.72549933248121,5.00000027248899
3.87910360040532,3.29636568865926,0,1,y1,0,3.87910360040532,5.00000028189943
2.8196774553681,2.40926300298217,0,1,y1,0,2.8196774553681,5.00000026925723
1.953148451969,7.17078565751387,0,1,y1,0,1.953148451969,7.17078565751387
2.32341486830869,6.47619083375692,0,1,y1,0,2.32341486830869,6.47619083375692
0.545925141935709,5.3413523034301,0,1,y1,0,0.545925141935709,5.3413523034301
2.26110913918263,1.99365536971333,0,1,y1,0,2.26110913918263,5.00000027279618
1.76096840554387,4.71037921217511,0,1,y1,0,1.76096840554387,5.00000027803747
2.76194375840327,6.72152248552829,0,1,y1,0,2.76194375840327,6.72152248552829
2.4894194171399,2.8463278035572,0,1,y1,0,2.4894194171399,5.00000028357692
3.99410891121673,5.38514453708343,0,1,y1,0,3.99410891121673,5.38514453708343
1.04301467412518,1.57379509861896,0,1,y1,0,1.04301467412518,5.00000027044261
5.17035250385347,2.80876091498279,0,1,y1,0,5.17035250385347,5.00000027215912
1.34068361734746,0.748142207987332,0,1,y1,0,1.34068361734746,5.00000026767817
5.95681992063836,3.7692926954735,0,1,y1,0,5.95681992063836,5.00000027797137
3.15853450956849,5.65959856565515,0,1,y1,0,3.15853450956849,5.65959856565515
7.70993098862729,1.27324772687299,1,0,y2,0,10.0000010319987,1.27324772687299
1.53645070597182,2.56250054474963,0,1,y1,0,1.53645070597182,5.00000027834655
2.75842484438665,6.83726667854497,0,1,y1,0,2.75842484438665,6.83726667854497
1.44760385335035,2.37608793262504,0,1,y1,0,1.44760385335035,5.00000026131493
0.17891428092952,5.10544817555546,0,1,y1,0,0.17891428092952,5.10544817555546
6.72832753363293,0.391361098332905,1,0,y2,0,10.0000009539179,0.391361098332905
1.19197563216257,5.3515672122243,0,1,y1,0,1.19197563216257,5.3515672122243
0.760014168008082,6.21029234268991,0,1,y1,0,0.760014168008082,6.21029234268991
8.21256864196113,1.74152969246718,1,0,y2,0,10.000001061473,1.74152969246718
2.4504654090515,0.832581050629184,0,1,y1,0,2.4504654090515,5.00000028210158
5.63454519768687,2.94152243336034,0,1,y1,0,5.63454519768687,5.00000026820427
0.380863460363743,0.250285413001793,0,1,y1,0,0.380863460363743,5.00000027777665
2.03961055322835,6.59187044617529,0,1,y1,0,2.03961055322835,6.59187044617529
3.68781374414263,4.90361965394197,0,1,y1,0,3.68781374414263,5.00000026209856
0.649270331965384,3.43366197066991,0,1,y1,0,0.649270331965384,5.00000027824269
2.13260648217357,3.54613074393036,0,1,y1,0,2.13260648217357,5.000000273827
3.16876027952494,0.00836515400900795,1,0,y2,0,10.0000010668542,0.00886171649669383
4.6688978033537,2.45677116690887,0,1,y1,0,4.6688978033537,5.000000278215
0.104039939890512,8.90661559944563,0,1,y1,0,0.104039939890512,8.90661559944563
6.50858836025646,2.08243378150774,0,1,y1,0,6.50858836025646,5.00000028212589
1.74984495225143,7.53737650058673,0,1,y1,0,1.74984495225143,7.53737650058673
6.24367457987406,2.24808238111058,0,1,y1,0,6.24367457987406,5.00000027792623
7.25448861980946,1.3999114010475,1,0,y2,0,10.000001094082,1.3999114010475
5.17970184469325,0.258771464117308,1,0,y2,0,10.0000011325995,0.258771464117308
4.97471479735971,3.04698476443424,0,1,y1,0,4.97471479735971,5.000000266935
0.15425109190268,1.05706613042894,0,1,y1,0,0.15425109190268,5.00000027794785
8.5674927570947,0.662561053605596,1,0,y2,0,10.0000010677229,0.662561053605596
1.14835557197455,4.09052949014034,0,1,y1,0,1.14835557197455,5.00000027335223
1.24426906015584,2.7694285724044,0,1,y1,0,1.24426906015584,5.00000027079498
1.26128450608293,0.0217643350223518,1,0,y2,0,10.0000010274258,0.0305522276340953
3.3118986416529,5.02176846324307,0,1,y1,0,3.3118986416529,5.02176846324307
0.926749596332382,7.4675580380934,0,1,y1,0,0.926749596332382,7.4675580380934
3.2449491360603,1.37539972263493,0,1,y1,0,3.2449491360603,5.00000028143387
5.23189252701207,3.98820997762995,0,1,y1,0,5.23189252701207,5.00000027827089
0.154147240662466,4.33247087982422,0,1,y1,0,0.154147240662466,5.00000027929153
0.415223839148295,9.48858566177277,0,1,y1,0,0.415223839148295,9.48858566177277
4.87885937233359,3.11652633232177,0,1,y1,0,4.87885937233359,5.00000027863336
1.53894755889818,7.93697159138026,0,1,y1,0,1.53894755889818,7.93697159138026
3.61513809814986,1.97655884471364,0,1,y1,0,3.61513809814986,5.00000027779513
1.12344575906538,5.23821472527923,0,1,y1,0,1.12344575906538,5.23821472527923
1.39413024588612,7.62355169186398,0,1,y1,0,1.39413024588612,7.62355169186398
6.47099639089106,2.49918924885822,0,1,y1,0,6.47099639089106,5.00000027684087
4.35914681524975,5.02344947401126,0,1,y1,0,4.35914681524975,5.02344947401126
6.49141544964274,2.09839614962618,0,1,y1,0,6.49141544964274,5.00000027532178
1.36698374841194,3.94262332458854,0,1,y1,0,1.36698374841194,5.00000026331955
5.08551080287991,0.462454660417648,1,0,y2,0,10.0000010598675,0.462454660417648
4.39071772150039,1.9226709183304,0,1,y1,0,4.39071772150039,5.00000027069725
3.6441870864047,3.55804554704415,0,1,y1,0,3.6441870864047,5.00000027673397
4.19107777852678,5.01872854282799,0,1,y1,0,4.19107777852678,5.01872854282799
0.15207256201218,7.60071965477008,0,1,y1,0,0.15207256201218,7.60071965477008
0.648144838300123,0.684933252631498,0,1,y1,0,0.648144838300123,5.00000027776279
3.84733784375744,2.10240472582903,0,1,y1,0,3.84733784375744,5.00000027589948
3.32427740788393,6.28124617689453,0,1,y1,0,3.32427740788393,6.28124617689453
0.773199273944661,3.73056422019479,0,1,y1,0,0.773199273944661,5.00000027899854
1.37622660896477,6.25098363245982,0,1,y1,0,1.37622660896477,6.25098363245982
0.25562724708907,1.56145537356239,0,1,y1,0,0.25562724708907,5.00000027054453
1.7509359099882,0.160495029943136,1,0,y2,0,10.0000009248599,0.21034747336338
1.40945268366517,7.78968885803206,0,1,y1,0,1.40945268366517,7.78968885803206
0.943809078803378,7.00505619508551,0,1,y1,0,0.943809078803378,7.00505619508551
5.97158551904866,3.63842442536169,0,1,y1,0,5.97158551904866,5.00000027668171
0.723072815677823,0.616420987292211,0,1,y1,0,0.723072815677823,5.00000027784526
6.14635109819978,3.61936680150853,0,1,y1,0,6.14635109819978,5.00000028038314
3.48699756703494,6.01989599319852,0,1,y1,0,3.48699756703494,6.01989599319852
4.38815441215401,4.36115214896068,0,1,y1,0,4.38815441215401,5.00000027896829
2.93722790497348,4.11795240216465,0,1,y1,0,2.93722790497348,5.0000002780929
1.08654679907673,6.49635071248251,0,1,y1,0,1.08654679907673,6.49635071248251
8.28068089860331,1.49980538338163,1,0,y2,0,10.0000007628881,1.49980538338163
0.149313656438816,6.37181380856213,0,1,y1,0,0.149313656438816,6.37181380856213
0.910784348028225,5.4463502143041,0,1,y1,0,0.910784348028225,5.4463502143041
