res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
8.55017532341792,0.220053530440658,1,0,M0,0,9.88679037908086,0.220053530440658
0.329294494773631,1.50867214635382,0,1,0W,0,0.329294494773631,4.01058111297039
4.75103980440907,3.44256195427558,0,1,0W,0,4.75103980440907,4.01058113783872
0.536165121757816,4.75884936504086,0,1,0W,0,0.536165121757816,4.75884936504086
0.297331466508609,5.4051012763183,0,1,0W,0,0.297331466508609,5.4051012763183
4.81039706597543,4.6220569370951,0,1,0W,0,4.81039706597543,4.6220569370951
4.25280717987534,4.62419587835601,0,1,0W,0,4.25280717987534,4.62419587835601
0.910885858241739,5.01455083731447,0,1,0W,0,0.910885858241739,5.01455083731447
5.71707515830482,3.82839774580703,0,1,0W,0,5.71707515830482,4.01058115452613
3.16236953552295,0.03130676716249,1,0,M0,0,9.88679030926327,0.031887671341318
0.476128983443329,0.43930700287799,0,1,0W,0,0.488104707550586,4.01058112748502
2.17514847254897,7.66031328898509,0,1,0W,0,2.17514847254897,7.66031328898509
1.20957344938073,7.27089910242494,0,1,0W,0,1.20957344938073,7.27089910242494
0.463724003329128,4.37133081331664,0,1,0W,0,0.463724003329128,4.37133081331664
0.287748486842462,5.76062520154747,0,1,0W,0,0.287748486842462,5.76062520154747
1.17574605482315,2.73597084865859,0,1,0W,0,1.17574605482315,4.01058112242021
1.65852043974837,1.4099179440486,0,1,0W,0,1.65852043974837,4.01058113340894
3.60106684642355,1.01698930073897,1,0,M0,0,9.88679040781741,1.01698930073897
2.3117944368974,1.2457240169506,0,1,0W,0,2.3117944368974,4.01058113515813
1.62305040906336,4.65151107556187,0,1,0W,0,1.62305040906336,4.65151107556187
0.644248560659079,5.67521217456427,0,1,0W,0,0.644248560659079,5.67521217456427
6.19430117577665,1.60309541124452,1,0,M0,0,9.88679038216727,1.60309541124452
5.13559163471218,3.63730226250456,0,1,0W,0,5.13559163471218,4.0105811375647
2.64352874479208,0.195461179329802,1,0,M0,0,9.88679036192904,0.205296621637282
4.76971178540058,2.25539243148898,0,1,0W,0,4.76971178540058,4.01058111779546
0.0263284500043581,3.12303791975015,0,1,0W,0,0.0263284500043581,4.0105811113258
1.05148222092194,1.62009852750864,0,1,0W,0,1.05148222092194,4.01058113312737
3.39419566693759,0.473075159454553,1,0,M0,0,9.88679041613173,0.473515356816204
0.699569492249774,5.00794293916851,0,1,0W,0,0.699569492249774,5.00794293916851
0.0780584087310965,3.17991620965759,0,1,0W,0,0.0780584087310965,4.01058110873656
6.23153010559454,3.29142126312678,0,1,0W,0,6.23153010559454,4.01058111297878
6.65062147158351,0.632961383149641,1,0,M0,0,9.88679027068111,0.632961383149641
7.95810265127543,0.805061115694805,1,0,M0,0,9.88679042050215,0.805061115694805
3.16695951487578,0.0122878068401744,1,0,M0,0,9.88679040472753,0.0125185539604496
0.204292983711178,3.56558166232424,0,1,0W,0,0.204292983711178,4.01058113371649
5.85278875834283,3.42845242722326,0,1,0W,0,5.85278875834283,4.01058113463664
4.55314594892022,1.00867514414705,1,0,M0,0,9.88679034934429,1.00867514414705
3.53971038768471,4.48623175661735,0,1,0W,0,3.53971038768471,4.48623175661735
1.22875772248392,5.71015289792336,0,1,0W,0,1.22875772248392,5.71015289792336
2.65602256320398,1.55443050968104,0,1,0W,0,2.65602256320398,4.01058111454804
6.9403633080918,2.77015919716822,1,0,M0,0,9.88679035787892,2.77015919716822
0.766637205254947,4.1053730303736,0,1,0W,0,0.766637205254947,4.1053730303736
1.08328802874083,6.14993038631952,0,1,0W,0,1.08328802874083,6.14993038631952
0.415116321083717,5.34991795555181,0,1,0W,0,0.415116321083717,5.34991795555181
0.0828295825313574,0.790611906855914,0,1,0W,0,0.0828295825313574,4.01058113038256
4.46203286424329,0.982427702711947,1,0,M0,0,9.88679037274639,0.982427702711947
0.760649731951031,1.3829464016273,0,1,0W,0,0.760649731951031,4.01058114491954
1.9316898924325,2.47439898478747,0,1,0W,0,1.9316898924325,4.01058113522789
0.54780274469464,9.28568791521066,0,1,0W,0,0.54780274469464,9.28568791521066
3.34069688838522,1.50301447802758,0,1,0W,0,3.34069688838522,4.0105811210893
1.62608312812955,7.19682460808718,0,1,0W,0,1.62608312812955,7.19682460808718
1.74172448466482,2.95875275713204,0,1,0W,0,1.74172448466482,4.01058109912689
1.04784162323068,1.72578367205541,0,1,0W,0,1.04784162323068,4.0105811217011
1.84794644091803,4.63131832604458,0,1,0W,0,1.84794644091803,4.63131832604458
1.0654245921847,5.93922204951163,0,1,0W,0,1.0654245921847,5.93922204951163
1.00310259401244,8.69244290422969,0,1,0W,0,1.00310259401244,8.69244290422969
2.34756964336199,1.25454036172424,0,1,0W,0,2.34756964336199,4.0105811123383
1.27540668782645,1.71545613607347,0,1,0W,0,1.27540668782645,4.0105811211442
2.63425399394253,3.63778757906189,0,1,0W,0,2.63425399394253,4.01058113346473
1.32226713965209,4.28175271779103,0,1,0W,0,1.32226713965209,4.28175271779103
5.35306490773903,1.0139281967753,1,0,M0,0,9.88679034087235,1.0139281967753
7.76351194837766,1.65781389985066,1,0,M0,0,9.88679033204915,1.65781389985066
0.427013266187948,6.23729565423652,0,1,0W,0,0.427013266187948,6.23729565423652
2.06407481925633,0.594888494714668,1,0,M0,0,9.8867904556395,0.685953973588998
3.59582493036269,4.22153198465185,0,1,0W,0,3.59582493036269,4.22153198465185
2.71549167944152,3.83542662355151,0,1,0W,0,2.71549167944152,4.01058113324294
5.11649666190998,4.43298015362864,0,1,0W,0,5.11649666190998,4.43298015362864
2.76055029487493,4.98528672685816,0,1,0W,0,2.76055029487493,4.98528672685816
0.842410340459637,5.66078257402742,0,1,0W,0,0.842410340459637,5.66078257402742
2.37592799444965,5.13476620072823,0,1,0W,0,2.37592799444965,5.13476620072823
1.67714785282978,2.67620124713282,0,1,0W,0,1.67714785282978,4.01058114802747
0.0435891374553221,8.6650742156483,0,1,0W,0,0.0435891374553221,8.6650742156483
6.59126376782041,2.63928587465915,1,0,M0,0,9.88679039101175,2.63928587465915
0.506985138783916,4.04405573689221,0,1,0W,0,0.506985138783916,4.04405573689221
0.118572556475419,3.28180688734091,0,1,0W,0,0.118572556475419,4.01058113295995
1.12371917680673,2.86570665096037,0,1,0W,0,1.12371917680673,4.01058113384892
1.92080694618154,4.42328649521558,0,1,0W,0,1.92080694618154,4.42328649521558
2.96806810035363,0.703928098205941,1,0,M0,0,9.88679039633691,0.710071857994206
4.81290762211052,4.83746687223936,0,1,0W,0,4.81290762211052,4.83746687223936
6.58801849571045,1.7735900064738,1,0,M0,0,9.8867902514059,1.7735900064738
3.46853036737967,1.58944624825493,0,1,0W,0,3.46853036737967,4.01058113083869
3.96905131575058,5.24073979943873,0,1,0W,0,3.96905131575058,5.24073979943873
3.08447287926883,5.02238210892683,0,1,0W,0,3.08447287926883,5.02238210892683
8.40726943780195,0.0603594557596276,1,0,M0,0,9.88679033104892,0.0603594557596276
6.03503603646784,1.50294281637574,1,0,M0,0,9.88679024859359,1.50294281637574
2.94897379508812,1.67091707803127,0,1,0W,0,2.94897379508812,4.01058114675733
6.50505040931887,2.94529920924893,0,1,0W,0,6.50505040931887,4.01058112262368
1.24582387160192,7.66344458314771,0,1,0W,0,1.24582387160192,7.66344458314771
1.71946616064438,2.17172567254631,0,1,0W,0,1.71946616064438,4.01058112789623
0.45261539520851,2.64694017749703,0,1,0W,0,0.45261539520851,4.01058113688261
2.79457261988889,5.15326800849828,0,1,0W,0,2.79457261988889,5.15326800849828
5.79895489706558,2.08120487015659,1,0,M0,0,9.88679040648109,2.08120487015659
5.37955845772298,4.39842733289457,0,1,0W,0,5.37955845772298,4.39842733289457
5.9618408090765,3.05414690883768,0,1,0W,0,5.9618408090765,4.01058113793168
2.37751263053468,1.53561525597083,0,1,0W,0,2.37751263053468,4.01058111916599
2.68463316695106,1.04631549898511,1,0,M0,0,9.88679030915742,1.06959499405061
0.991338242159951,8.75338137900729,0,1,0W,0,0.991338242159951,8.75338137900729
1.33469335484459,4.72504706757522,0,1,0W,0,1.33469335484459,4.72504706757522
1.48522253048163,6.43335570868316,0,1,0W,0,1.48522253048163,6.43335570868316
1.71243953423316,1.90579520263467,0,1,0W,0,1.71243953423316,4.01058113926269
0.333750487413629,4.19785149424213,0,1,0W,0,0.333750487413629,4.19785149424213
4.74425985829912,1.24561024105753,1,0,M0,0,9.88679041830141,1.24561024105753
4.98312181451657,2.03500765585726,1,0,M0,0,9.88679022109663,2.03500765585726
2.79742708510376,4.7026786723916,0,1,0W,0,2.79742708510376,4.7026786723916
0.559624344868384,1.8549864876385,0,1,0W,0,0.559624344868384,4.01058113748979
2.87958421523268,5.31530059335197,0,1,0W,0,2.87958421523268,5.31530059335197
6.53493281565205,0.237373379652871,1,0,M0,0,9.88679042053144,0.237373379652871
3.46636916569636,5.53219899409208,0,1,0W,0,3.46636916569636,5.53219899409208
1.2827531551256,1.85456277292721,0,1,0W,0,1.2827531551256,4.01058112772763
3.25148967749678,4.57352033565803,0,1,0W,0,3.25148967749678,4.57352033565803
5.04820902292869,1.18649643372566,1,0,M0,0,9.88679024726114,1.18649643372566
4.70001237507132,2.4733237144785,0,1,0W,0,4.70001237507132,4.01058113130559
2.64657096367011,3.56061174986478,0,1,0W,0,2.64657096367011,4.0105811292958
1.11506625753317,3.43512381909258,0,1,0W,0,1.11506625753317,4.01058113437669
4.8410326681255,3.25884497535262,0,1,0W,0,4.8410326681255,4.0105811346653
4.90049665433513,0.466118140288957,1,0,M0,0,9.88679043945038,0.466118140288957
0.583747372571821,2.8348141479091,0,1,0W,0,0.583747372571821,4.01058112780925
0.346725357735972,9.41911636167493,0,1,0W,0,0.346725357735972,9.41911636167493
3.14257946005275,0.15523981615343,1,0,M0,0,9.88679037849306,0.157760567952634
4.78838863077861,4.4870251808484,0,1,0W,0,4.78838863077861,4.4870251808484
2.6834210427397,1.19194878311999,0,1,0W,0,2.68363301617641,4.01058113469454
0.857402777883326,6.54504450804747,0,1,0W,0,0.857402777883326,6.54504450804747
2.06674284786744,5.81522899407821,0,1,0W,0,2.06674284786744,5.81522899407821
5.03775336830849,3.34609029666919,0,1,0W,0,5.03775336830849,4.01058112946577
8.32747976957518,0.818507712547566,1,0,M0,0,9.88679030575933,0.818507712547566
2.90844742802595,0.836021397720632,1,0,M0,0,9.88679040549145,0.842254670710191
6.75569266493632,2.76148312724887,1,0,M0,0,9.88679023129923,2.76148312724887
1.99965750207394,0.788328017619234,1,0,M0,0,9.88679037309676,0.977204814511192
4.54316977356585,1.70589635396916,1,0,M0,0,9.88679021305463,1.70589635396916
5.47942432631236,1.02432522427666,1,0,M0,0,9.88679021802094,1.02432522427666
1.79281714505708,8.14382851366645,0,1,0W,0,1.79281714505708,8.14382851366645
0.985120470771227,5.40963280612461,0,1,0W,0,0.985120470771227,5.40963280612461
1.69187345963541,5.14723501584355,0,1,0W,0,1.69187345963541,5.14723501584355
0.562972353272341,6.09001794318052,0,1,0W,0,0.562972353272341,6.09001794318052
6.6664208526554,2.75198633880008,1,0,M0,0,9.88679037759424,2.75198633880008
1.47838098305928,8.30991968901208,0,1,0W,0,1.47838098305928,8.30991968901208
5.1429709883317,0.635756875004605,1,0,M0,0,9.88679037905685,0.635756875004605
7.01749414868004,0.369853926804852,1,0,M0,0,9.88679035891725,0.369853926804852
1.49704697474919,7.81878131982806,0,1,0W,0,1.49704697474919,7.81878131982806
6.52614110416521,2.88334827403209,0,1,0W,0,6.52614110416521,4.01058112182797
6.79880465401137,0.365313048923653,1,0,M0,0,9.88679039628919,0.365313048923653
5.16094363755875,4.19142969773311,0,1,0W,0,5.16094363755875,4.19142969773311
6.21466885604795,1.65149768487063,1,0,M0,0,9.88679037355541,1.65149768487063
1.5244516078644,2.91955913297108,0,1,0W,0,1.5244516078644,4.01058113434241
8.20254243246789,1.37338308595165,1,0,M0,0,9.88679039879074,1.37338308595165
7.09093603347133,0.877124663389645,1,0,M0,0,9.88679032112128,0.877124663389645
6.54255726186846,1.25922970758478,1,0,M0,0,9.88679041851404,1.25922970758478
3.96900766953923,0.855573016894196,1,0,M0,0,9.88679037492752,0.855573016894196
3.82146827148005,4.33481864079769,0,1,0W,0,3.82146827148005,4.33481864079769
2.10047419458187,3.84245462989011,0,1,0W,0,2.10047419458187,4.0105811273853
6.16954364152839,0.246504588497996,1,0,M0,0,9.88679026310937,0.246504588497996
3.66753169619867,2.24849245014454,0,1,0W,0,3.66753169619867,4.01058111566869
6.00305957306723,3.25671208093729,0,1,0W,0,6.00305957306723,4.01058112407226
0.876705953395891,2.69683220242485,0,1,0W,0,0.876705953395891,4.01058112856609
6.5163445125305,0.826058160359695,1,0,M0,0,9.88679029028899,0.826058160359695
3.08997943326807,5.24824156031544,0,1,0W,0,3.08997943326807,5.24824156031544
2.05722520791362,0.776281054817058,1,0,M0,0,9.88679025488725,0.928346853700648
1.26067123306491,5.49079501248975,0,1,0W,0,1.26067123306491,5.49079501248975
3.15300526638086,1.21762199160456,1,0,M0,0,9.88679041773149,1.21762199160456
3.40004167086277,5.15137508569643,0,1,0W,0,3.40004167086277,5.15137508569643
3.83324865674128,1.42323462325209,1,0,M0,0,9.88679031220093,1.42323462325209
0.803013789412044,2.47297652880626,0,1,0W,0,0.803013789412044,4.01058113408811
0.21168901978905,6.11490770612259,0,1,0W,0,0.21168901978905,6.11490770612259
5.42618875217826,1.96728346331021,1,0,M0,0,9.88679041966037,1.96728346331021
3.05023492239504,1.88761575922086,0,1,0W,0,3.05023492239504,4.01058113910414
1.23472843934929,5.75965492883929,0,1,0W,0,1.23472843934929,5.75965492883929
0.0755838752935034,1.0571329538795,0,1,0W,0,0.0755838752935034,4.01058112579019
0.0424117783825328,0.212939572507104,0,1,0W,0,0.0424117783825328,4.01058110159483
4.48065958726751,1.75568411196123,1,0,M0,0,9.88679037937317,1.75568411196123
6.5626467370113,3.01168871658685,0,1,0W,0,6.5626467370113,4.01058113655007
5.40676155424225,1.52680040292613,1,0,M0,0,9.88679042030418,1.52680040292613
2.31575181104098,1.51259211426202,0,1,0W,0,2.31575181104098,4.01058113673193
0.244318980459756,6.85618993859692,0,1,0W,0,0.244318980459756,6.85618993859692
0.0271958890996682,0.846099994288212,0,1,0W,0,0.0271958890996682,4.01058114667727
2.96780167504032,0.910025788843899,1,0,M0,0,9.8867902474309,0.912164122603807
0.493357834870112,4.59027533597696,0,1,0W,0,0.493357834870112,4.59027533597696
1.78767754477215,5.36169137239753,0,1,0W,0,1.78767754477215,5.36169137239753
0.80801225999947,5.49898349781674,0,1,0W,0,0.80801225999947,5.49898349781674
0.579164235857459,3.20900958422427,0,1,0W,0,0.579164235857459,4.01058113403421
2.35383141071667,5.1974959889184,0,1,0W,0,2.35383141071667,5.1974959889184
3.70012378417899,2.38818377379359,0,1,0W,0,3.70012378417899,4.01058113474626
3.17911848203015,5.50057303580272,0,1,0W,0,3.17911848203015,5.50057303580272
1.43971707199958,2.22194149519631,0,1,0W,0,1.43971707199958,4.01058112629291
0.41701050752603,7.92261280364773,0,1,0W,0,0.41701050752603,7.92261280364773
1.93896097024808,7.25748706697501,0,1,0W,0,1.93896097024808,7.25748706697501
3.83881644629713,4.64870650673921,0,1,0W,0,3.83881644629713,4.64870650673921
4.29440983627824,0.734637526924328,1,0,M0,0,9.88679041130386,0.734637526924328
5.97505142752562,2.98263099180132,0,1,0W,0,5.97505142752562,4.01058113916166
0.180414868809509,2.90090359407776,0,1,0W,0,0.180414868809509,4.01058112159831
6.01836801165537,2.37894158155866,1,0,M0,0,9.88679034756234,2.37894158155866
0.366093544885314,7.67191566683838,0,1,0W,0,0.366093544885314,7.67191566683838
1.61777992284166,0.734991974832634,0,1,0W,0,2.12715736610957,4.01058113494743
0.0581747635450491,2.82882719640936,0,1,0W,0,0.0581747635450491,4.01058112313398
3.13530316446923,5.71791876840089,0,1,0W,0,3.13530316446923,5.71791876840089
0.481780106383665,8.37052168344513,0,1,0W,0,0.481780106383665,8.37052168344513
2.91433905802685,4.52475346597725,0,1,0W,0,2.91433905802685,4.52475346597725
0.0928813735601297,4.19898736859231,0,1,0W,0,0.0928813735601297,4.19898736859231
0.143717557166548,9.35532986768859,0,1,0W,0,0.143717557166548,9.35532986768859
0.311084988749794,1.68927076817923,0,1,0W,0,0.311084988749794,4.01058113350564
0.648919204778646,6.81238096042928,0,1,0W,0,0.648919204778646,6.81238096042928
3.7546148761968,2.21094536587176,0,1,0W,0,3.7546148761968,4.01058115500456
0.472713672249793,6.67181678042879,0,1,0W,0,0.472713672249793,6.67181678042879
7.87076408496059,0.481200078889173,1,0,M0,0,9.88679039584615,0.481200078889173
3.27130789833863,2.67339094282131,0,1,0W,0,3.27130789833863,4.01058114911366
7.59824279479658,1.13133366140236,1,0,M0,0,9.88679038592397,1.13133366140236
1.30974910429509,7.79125136287919,0,1,0W,0,1.30974910429509,7.79125136287919
5.5527623781311,2.46692127423096,0,1,0W,0,5.5527623781311,4.01058111973749
7.3692344511078,2.14712856919578,1,0,M0,0,9.88679040113278,2.14712856919578
6.42975006313613,2.3033035751262,1,0,M0,0,9.88679038016501,2.3033035751262
0.471038186702459,3.00055768181867,0,1,0W,0,0.471038186702459,4.010581134262
3.94157031948868,3.86612687862068,0,1,0W,0,3.94157031948868,4.01058113332929
4.55498794448346,0.962027185428166,1,0,M0,0,9.88679038074083,0.962027185428166
3.2137228471515,2.40293953328699,0,1,0W,0,3.2137228471515,4.01058112439966
6.49809493071328,1.97647571511855,1,0,M0,0,9.88679042933412,1.97647571511855
0.283250939834064,9.19064894551274,0,1,0W,0,0.283250939834064,9.19064894551274
9.08175054209402,0.887507579514867,1,0,M0,0,9.88679035956907,0.887507579514867
3.42020596672099,5.25509928717778,0,1,0W,0,3.42020596672099,5.25509928717778
0.700033420524673,1.99022026490158,0,1,0W,0,0.700033420524673,4.01058113351417
0.027644515977604,3.30701825786339,0,1,0W,0,0.027644515977604,4.01058113504558
7.18464157237463,1.39335200150332,1,0,M0,0,9.88679030278301,1.39335200150332
9.50423445657409,0.147722096667966,1,0,M0,0,9.88679041055553,0.147722096667966
1.76710040484159,4.49084523499749,0,1,0W,0,1.76710040484159,4.49084523499749
4.79071589408695,3.56857942626272,0,1,0W,0,4.79071589408695,4.01058114506165
3.69482182099234,5.52119807478958,0,1,0W,0,3.69482182099234,5.52119807478958
1.60343245483392,1.59653709798043,0,1,0W,0,1.60343245483392,4.01058111649787
2.81771345117709,6.03741751468478,0,1,0W,0,2.81771345117709,6.03741751468478
1.32343766062423,6.15071420311029,0,1,0W,0,1.32343766062423,6.15071420311029
0.563777136401957,5.65050791324097,0,1,0W,0,0.563777136401957,5.65050791324097
2.81166621206592,3.25084301445105,0,1,0W,0,2.81166621206592,4.01058113517679
7.1184473700131,2.50133696161599,1,0,M0,0,9.886790356784,2.50133696161599
4.26315721175145,3.63307324655097,0,1,0W,0,4.26315721175145,4.01058113886372
3.51588454030267,2.84879143293364,0,1,0W,0,3.51588454030267,4.01058113520877
4.20712634153485,2.51641796173918,0,1,0W,0,4.20712634153485,4.01058113759422
4.57909467826164,3.02269062055644,0,1,0W,0,4.57909467826164,4.0105811478644
2.6776880335931,5.13417772634075,0,1,0W,0,2.6776880335931,5.13417772634075
0.3283636442093,6.14677809431233,0,1,0W,0,0.3283636442093,6.14677809431233
1.92192372735256,1.93032625459213,0,1,0W,0,1.92192372735256,4.01058111345296
6.30060762220777,1.4257940210955,1,0,M0,0,9.88679042339489,1.4257940210955
4.71166728994605,3.72689923902508,0,1,0W,0,4.71166728994605,4.01058113426723
7.16238134825642,2.22766274130549,1,0,M0,0,9.88679037800105,2.22766274130549
0.31395821509936,6.78514279961609,0,1,0W,0,0.31395821509936,6.78514279961609
4.74309198772876,3.00930444935101,0,1,0W,0,4.74309198772876,4.01058111296419
3.43730530360704,5.9349089679713,0,1,0W,0,3.43730530360704,5.9349089679713
4.36714856381112,0.725247033261359,1,0,M0,0,9.88679040598411,0.725247033261359
2.8948478934347,0.994843218493874,1,0,M0,0,9.8867903653956,0.997662600369921
4.80104616078472,2.52883706147299,0,1,0W,0,4.80104616078472,4.01058115851449
6.54909378157209,3.24777939049135,0,1,0W,0,6.54909378157209,4.01058112394852
4.38462267819369,0.214924388644192,1,0,M0,0,9.88679036504992,0.214924388644192
8.97030671436708,0.403499626872146,1,0,M0,0,9.88679025336149,0.403499626872146
1.27828415816692,1.83468666695886,0,1,0W,0,1.27828415816692,4.01058113820983
8.09442944393196,0.819169961205419,1,0,M0,0,9.88679041766692,0.819169961205419
1.68158249509392,7.49119012584412,0,1,0W,0,1.68158249509392,7.49119012584412
4.7592247742745,2.33028242280627,0,1,0W,0,4.7592247742745,4.01058111028753
4.12944040181934,5.26413191667614,0,1,0W,0,4.12944040181934,5.26413191667614
1.11995709638535,1.56744164700944,0,1,0W,0,1.11995709638535,4.01058112615594
6.63696999145269,2.59309239144352,1,0,M0,0,9.88679040026389,2.59309239144352
7.07672441778753,0.300995415992512,1,0,M0,0,9.88679040382589,0.300995415992512
2.95006074053847,3.90815164617129,0,1,0W,0,2.95006074053847,4.01058113115501
6.01221544422359,1.8226124891018,1,0,M0,0,9.88679039726217,1.8226124891018
6.4737430989673,0.883393936728629,1,0,M0,0,9.8867905007297,0.883393936728629
0.294784213028435,8.71193048938087,0,1,0W,0,0.294784213028435,8.71193048938087
4.4460686602395,3.89988689131135,0,1,0W,0,4.4460686602395,4.01058113291668
1.47784882894184,2.68327571556442,0,1,0W,0,1.47784882894184,4.01058114529807
4.23708128966767,1.25219685240048,1,0,M0,0,9.88679035562781,1.25219685240048
0.756337078922242,5.95320457583061,0,1,0W,0,0.756337078922242,5.95320457583061
3.32883443830449,4.37560075918989,0,1,0W,0,3.32883443830449,4.37560075918989
4.20700476124918,1.85557218303984,0,1,0W,0,4.20700476124918,4.0105811402234
3.54199877582553,5.95575676908211,0,1,0W,0,3.54199877582553,5.95575676908211
3.76556835126548,1.01755346008012,1,0,M0,0,9.88679051294839,1.01755346008012
5.02185581782872,0.0185015435762015,1,0,M0,0,9.88679021120907,0.0185015435762015
2.5429383924374,3.74842538172898,0,1,0W,0,2.5429383924374,4.01058113521416
1.53022870732821,6.01399116299345,0,1,0W,0,1.53022870732821,6.01399116299345
8.5269435756049,1.43173130572423,1,0,M0,0,9.88679041175734,1.43173130572423
1.88206155740954,3.15829855919128,0,1,0W,0,1.88206155740954,4.01058114254769
0.157924421765897,8.99008765461995,0,1,0W,0,0.157924421765897,8.99008765461995
0.2623035820613,6.03249273918497,0,1,0W,0,0.2623035820613,6.03249273918497
0.630449849006373,2.0280311015573,0,1,0W,0,0.630449849006373,4.01058113641535
3.03760846065977,6.10047203697096,0,1,0W,0,3.03760846065977,6.10047203697096
1.77427672909161,0.202785805934602,1,0,M0,0,9.8867903416251,0.24329642811541
3.51017590628271,6.04513878358225,0,1,0W,0,3.51017590628271,6.04513878358225
3.02093840205293,3.93626698262812,0,1,0W,0,3.02093840205293,4.01058113424191
1.57098593357544,3.39646209290406,0,1,0W,0,1.57098593357544,4.01058113511024
0.152214777648917,6.37181885776767,0,1,0W,0,0.152214777648917,6.37181885776767
2.38635248769247,3.91790597247666,0,1,0W,0,2.38635248769247,4.01058111806785
5.53256111389775,3.66023465915231,0,1,0W,0,5.53256111389775,4.01058113395961
0.190803892430188,5.85302437587993,0,1,0W,0,0.190803892430188,5.85302437587993
2.87703514454931,3.19040751048932,0,1,0W,0,2.87703514454931,4.01058110739003
6.67406778686591,0.653397153114954,1,0,M0,0,9.88679038159019,0.653397153114954
2.06283904986797,1.58812771218272,0,1,0W,0,2.06283904986797,4.01058113384561
4.58484785163656,4.16475282885656,0,1,0W,0,4.58484785163656,4.16475282885656
1.13959652044248,4.444940764094,0,1,0W,0,1.13959652044248,4.444940764094
5.47481440217849,3.76161043243157,0,1,0W,0,5.47481440217849,4.01058113381268
4.6982379185282,1.39789186706453,1,0,M0,0,9.88679040187075,1.39789186706453
0.295912397512607,4.11115306009485,0,1,0W,0,0.295912397512607,4.11115306009485
2.86093514900666,2.2650749133703,0,1,0W,0,2.86093514900666,4.01058113729947
2.53650763398228,5.0701929956162,0,1,0W,0,2.53650763398228,5.0701929956162
3.41885297788923,2.4608912718667,0,1,0W,0,3.41885297788923,4.01058110065272
0.776463034076376,0.235775046920192,1,0,M0,0,9.88679040969369,0.500613676047357
0.284300279743718,1.62154925840014,0,1,0W,0,0.284300279743718,4.01058114039767
4.03802269415701,3.09082828398789,0,1,0W,0,4.03802269415701,4.01058111852701
3.9085365867577,2.4330421637291,0,1,0W,0,3.9085365867577,4.01058113620733
0.615297465845577,1.77948426010626,0,1,0W,0,0.615297465845577,4.01058113001901
3.54195748562162,4.51116580715428,0,1,0W,0,3.54195748562162,4.51116580715428
4.79408762986373,4.79110438508996,0,1,0W,0,4.79408762986373,4.79110438508996
1.97685887882907,4.2512739053839,0,1,0W,0,1.97685887882907,4.2512739053839
5.12412476330903,0.774573367317485,1,0,M0,0,9.88679055869096,0.774573367317485
1.32244844237612,7.23123256753632,0,1,0W,0,1.32244844237612,7.23123256753632
4.85687414637696,0.933417042223839,1,0,M0,0,9.8867903527571,0.933417042223839
1.7980565243624,5.86378085612652,0,1,0W,0,1.7980565243624,5.86378085612652
1.1674625298664,7.38097622728672,0,1,0W,0,1.1674625298664,7.38097622728672
2.06592564145441,2.26031002861606,0,1,0W,0,2.06592564145441,4.01058112774015
2.32025872021606,0.835242313545324,1,0,M0,0,9.8867904109746,0.91927593677125
3.68921477145983,5.96430678059552,0,1,0W,0,3.68921477145983,5.96430678059552
0.00568343410158989,4.81463994296538,0,1,0W,0,0.00568343410158989,4.81463994296538
2.39984488626804,1.76149254770168,0,1,0W,0,2.39984488626804,4.01058113506534
4.88113335396806,4.91095025528776,0,1,0W,0,4.88113335396806,4.91095025528776
3.74783431451208,2.06628439570621,0,1,0W,0,3.74783431451208,4.01058113905043
5.47572800332885,3.99883750209863,0,1,0W,0,5.47572800332885,4.01058116264508
8.5612482823495,0.00551038583681995,1,0,M0,0,9.88679032609371,0.00551038583681995
0.36362253003466,5.93765901521554,0,1,0W,0,0.36362253003466,5.93765901521554
3.03272792193735,1.75361066890293,0,1,0W,0,3.03272792193735,4.0105811280505
2.74342017275905,5.23007681641816,0,1,0W,0,2.74342017275905,5.23007681641816
4.80793989051197,1.42419828817432,1,0,M0,0,9.88679034730026,1.42419828817432
1.24841730201457,3.4029119490119,0,1,0W,0,1.24841730201457,4.01058117243445
1.42854579233424,6.10426184783654,0,1,0W,0,1.42854579233424,6.10426184783654
0.835559336509605,7.02716450163464,0,1,0W,0,0.835559336509605,7.02716450163464
1.26363279994296,6.16122658895893,0,1,0W,0,1.26363279994296,6.16122658895893
2.92818292838479,1.25647069728424,0,1,0W,0,2.92818292838479,4.01058113425817
1.65820969846752,4.1027011167728,0,1,0W,0,1.65820969846752,4.1027011167728
3.0522213288905,1.45284694771688,0,1,0W,0,3.0522213288905,4.01058111798758
3.98944999520709,5.19300228498312,0,1,0W,0,3.98944999520709,5.19300228498312
0.704882697357223,4.76968191112953,0,1,0W,0,0.704882697357223,4.76968191112953
8.16143186496111,0.440078181800764,1,0,M0,0,9.88679033001794,0.440078181800764
3.02905982967078,6.45907136468238,0,1,0W,0,3.02905982967078,6.45907136468238
7.33461872849604,0.718677613970021,1,0,M0,0,9.88679028486692,0.718677613970021
0.00590217235590385,0.04514508817267,0,1,0W,0,0.00590217235590385,4.01058112122918
2.81970298272046,3.74585890407431,0,1,0W,0,2.81970298272046,4.01058113352789
8.80887439148654,1.14672015562059,1,0,M0,0,9.8867904229042,1.14672015562059
2.15256629409883,7.17150445799403,0,1,0W,0,2.15256629409883,7.17150445799403
