res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
4.4380338401403,4.03977490155036,0,1,0W,0,4.4380338401403,6.47058865816938
5.95451506850038,1.8773970392521,0,1,0W,0,5.95451506850038,6.47058865094925
0.934194158598403,3.70579532338337,0,1,0W,0,0.934194158598403,6.47058865532475
2.30916900705384,4.48506011442503,0,1,0W,0,2.30916900705384,6.47058865684556
1.44929278669171,4.55354055975899,0,1,0W,0,1.44929278669171,6.47058864128694
6.85125301377704,0.772701309385013,1,0,M0,0,10.0000007679073,0.772701309385013
4.831813764186,2.7311642293928,0,1,0W,0,4.831813764186,6.47058866247969
1.25364602555618,0.776640479322726,0,1,0W,0,1.25364602555618,6.4705886433599
1.64159785231289,8.22624523237606,0,1,0W,0,1.64159785231289,8.22624523237606
7.60650518433373,1.40864983519744,0,1,0W,0,7.60650518433373,6.4705886348672
3.69605430371653,0.542731404337422,1,0,M0,0,10.000001108223,0.686256874665667
4.69471059296349,4.35700667629261,0,1,0W,0,4.69471059296349,6.47058864837992
6.72673345702166,1.64996307791222,0,1,0W,0,6.72673345702166,6.4705886397081
1.03088854121404,6.1820985681066,0,1,0W,0,1.03088854121404,6.47058869300269
5.80412896558805,1.69204307500744,0,1,0W,0,5.80412896558805,6.47058863965908
8.26337144652954,0.941311047381764,1,0,M0,0,10.0000010464232,0.941311047381764
2.2888538836431,4.3841704518859,0,1,0W,0,2.2888538836431,6.47058864594066
0.694909412402493,5.56978028393636,0,1,0W,0,0.694909412402493,6.47058864793483
5.19784197097106,2.18272922219096,0,1,0W,0,5.19784197097106,6.47058865745389
3.74249600051954,1.01368022417805,0,1,0W,0,3.74249600051954,6.47058866424413
4.62812242153383,5.18383037421971,0,1,0W,0,4.62812242153383,6.47058865692613
5.3231640181145,1.12348580815752,0,1,0W,0,5.3231640181145,6.47058867631803
5.02056888614822,4.39532807100336,0,1,0W,0,5.02056888614822,6.47058865762041
4.36774710070233,4.65314594937216,0,1,0W,0,4.36774710070233,6.47058865700577
6.13812876525708,1.30413273636454,0,1,0W,0,6.13812876525708,6.4705886318876
1.93391705298964,7.27744654718315,0,1,0W,0,1.93391705298964,7.27744654718315
2.13842241783976,4.80381798719617,0,1,0W,0,2.13842241783976,6.47058865557788
4.19697484887331,4.99045336488147,0,1,0W,0,4.19697484887331,6.47058865639929
4.78157054707941,4.06530339021778,0,1,0W,0,4.78157054707941,6.47058865669381
1.67412959867824,6.20462902843673,0,1,0W,0,1.67412959867824,6.47058863317196
3.46110802919767,4.45653220938714,0,1,0W,0,3.46110802919767,6.47058864375601
0.928215879653218,6.35467695535837,0,1,0W,0,0.928215879653218,6.47058863978057
6.3274115968606,1.80891663140246,0,1,0W,0,6.3274115968606,6.47058865324991
1.76564589655982,2.18934718725352,0,1,0W,0,1.76564589655982,6.47058864841412
0.609133840016416,4.50198428654329,0,1,0W,0,0.609133840016416,6.47058865689628
2.5602383563492,0.349409998422474,1,0,M0,0,10.0000010240189,0.55808175137284
4.56237605619454,3.21044997759506,0,1,0W,0,4.56237605619454,6.47058865000074
8.93739837342887,0.965148956894719,1,0,M0,0,10.0000010792591,0.965148956894719
0.0936628564561237,4.26576960136531,0,1,0W,0,0.0936628564561237,6.47058864330754
0.406416628686089,5.57862147695375,0,1,0W,0,0.406416628686089,6.47058865661774
6.81328769434957,1.58129364260411,0,1,0W,0,6.81328769434957,6.47058863866917
0.838171226177534,0.621226620562474,0,1,0W,0,0.838171226177534,6.4705886449397
2.82520649275054,6.8172691739126,0,1,0W,0,2.82520649275054,6.8172691739126
6.43815663277088,0.557094065661189,1,0,M0,0,10.0000010225565,0.557094065661189
5.55869288313826,2.65447677955686,0,1,0W,0,5.55869288313826,6.47058865815266
2.75473481629661,5.40792124109386,0,1,0W,0,2.75473481629661,6.47058863839846
8.57828672236747,1.24543140050151,1,0,M0,0,10.0000010404716,1.24543140050151
1.22631905234466,2.5472733229338,0,1,0W,0,1.22631905234466,6.47058863184283
7.09885906220979,2.87572119929494,0,1,0W,0,7.09885906220979,6.47058863323233
1.56556572553465,3.339832373854,0,1,0W,0,1.56556572553465,6.4705886508974
5.06933523884467,1.10979769518931,0,1,0W,0,5.06933523884467,6.47058865740984
2.77739113920446,4.79309546655287,0,1,0W,0,2.77739113920446,6.47058864500328
5.07828111234426,3.74121092755545,0,1,0W,0,5.07828111234426,6.47058864877675
2.54687226744869,0.223805075243296,1,0,M0,0,10.0000010051341,0.325407967740631
0.762426830291394,3.90991404105253,0,1,0W,0,0.762426830291394,6.47058865662573
5.10255755334865,2.61283563708261,0,1,0W,0,5.10255755334865,6.47058865246178
0.166887939942165,0.571404485416085,0,1,0W,0,0.166887939942165,6.47058865950357
6.34502885487789,1.71234977064992,0,1,0W,0,6.34502885487789,6.47058864042944
0.151219582379296,9.62455763004242,0,1,0W,0,0.151219582379296,9.62455763004242
2.66299096937359,3.93797181283347,0,1,0W,0,2.66299096937359,6.47058864995563
0.207473061199537,6.32759459412773,0,1,0W,0,0.207473061199537,6.47058865671324
0.914617546557687,3.99077723860629,0,1,0W,0,0.914617546557687,6.47058864767351
1.72742203645004,1.5962421129635,0,1,0W,0,1.72742203645004,6.47058864500465
0.184433265974008,5.82180807769689,0,1,0W,0,0.184433265974008,6.47058865205185
5.02772369457189,3.52019409632385,0,1,0W,0,5.02772369457189,6.4705886445283
7.89155692806664,1.94969659923622,0,1,0W,0,7.89155692806664,6.47058863716402
5.87539758574142,1.88692455064025,0,1,0W,0,5.87539758574142,6.47058866045102
3.60139787881952,0.391143859843631,1,0,M0,0,10.0000010542964,0.477440016656197
1.01784455632339,7.64789066955015,0,1,0W,0,1.01784455632339,7.64789066955015
3.16776336346537,4.51904281636367,0,1,0W,0,3.16776336346537,6.47058866120821
0.884474405671686,6.86157606468286,0,1,0W,0,0.884474405671686,6.86157606468286
4.33120761013092,0.87223210291742,0,1,0W,0,4.55369419766562,6.47058865624522
0.225449776284409,3.17272025986088,0,1,0W,0,0.225449776284409,6.47058866121296
3.75283782964488,3.02327719709042,0,1,0W,0,3.75283782964488,6.47058863573133
3.43585695143048,0.874851356169363,0,1,0W,0,3.48266140751471,6.47058864768849
8.25875024557551,1.1264389866433,1,0,M0,0,10.000000791404,1.1264389866433
0.399953130433878,2.27147760862254,0,1,0W,0,0.399953130433878,6.47058865685026
0.208012774513811,1.12741721271577,0,1,0W,0,0.208012774513811,6.47058866471669
5.58372148002916,3.90893256727029,0,1,0W,0,5.58372148002916,6.47058865668896
4.80086170041974,4.43198393697989,0,1,0W,0,4.80086170041974,6.47058865784071
2.29917744505722,3.19144993931949,0,1,0W,0,2.29917744505722,6.47058866031364
6.06252789343366,1.62785384268147,0,1,0W,0,6.06252789343366,6.47058865713592
0.718776797500438,7.43338165829683,0,1,0W,0,0.718776797500438,7.43338165829683
4.43195948151437,0.741525513792041,1,0,M0,0,10.0000010309992,0.860010835244221
4.80624037776436,4.85546348932384,0,1,0W,0,4.80624037776436,6.47058864529857
1.36822154528449,3.19241597504767,0,1,0W,0,1.36822154528449,6.4705886595461
0.43228127681793,2.39259699026996,0,1,0W,0,0.43228127681793,6.47058866024993
3.25308532038218,5.656566410524,0,1,0W,0,3.25308532038218,6.47058865677054
3.50320167706958,4.98043312969942,0,1,0W,0,3.50320167706958,6.47058865673625
3.11835537917645,0.367687482320987,1,0,M0,0,10.0000010257969,0.494805541955981
2.39125429300306,1.58099446034634,0,1,0W,0,2.39125429300306,6.47058866105063
1.1290419741032,7.96380365472037,0,1,0W,0,1.1290419741032,7.96380365472037
2.14769396784515,4.18877527598367,0,1,0W,0,2.14769396784515,6.470588651549
4.53579359171733,3.69877323264726,0,1,0W,0,4.53579359171733,6.47058865680483
6.95134123576186,0.179520745409517,1,0,M0,0,10.0000010529159,0.179520745409517
7.98438903683585,1.54535411290416,0,1,0W,0,7.98438903683585,6.47058864013468
1.14138555524983,0.521976916615818,0,1,0W,0,1.14138555524983,6.47058865426171
8.0277076822362,1.0683467825754,1,0,M0,0,10.0000010432726,1.0683467825754
3.34111514688956,0.970783023561453,0,1,0W,0,3.34111514688956,6.47058865874495
7.31897144875029,1.26240682279382,1,0,M0,0,10.0000010308934,1.26240682279382
6.46183339481615,1.67655323374904,0,1,0W,0,6.46183339481615,6.47058866068158
0.721855893689656,8.45414370266648,0,1,0W,0,0.721855893689656,8.45414370266648
0.172731059263533,2.51615008577933,0,1,0W,0,0.172731059263533,6.47058866006222
5.39781419744506,1.62474605654498,0,1,0W,0,5.39781419744506,6.4705886561586
3.83677803606416,3.8983730602029,0,1,0W,0,3.83677803606416,6.47058866346936
4.3529987406665,3.23500423886544,0,1,0W,0,4.3529987406665,6.47058864423749
5.56961929119345,3.28058394128229,0,1,0W,0,5.56961929119345,6.47058864743043
4.68108044763714,2.88281738197128,0,1,0W,0,4.68108044763714,6.47058865681652
4.232892511457,0.979962986487737,0,1,0W,0,4.23940654298228,6.47058865799936
1.39510505124864,2.38039789437521,0,1,0W,0,1.39510505124864,6.47058864614613
6.48912026326938,2.91340771532887,0,1,0W,0,6.48912026326938,6.47058864899853
4.07190425195897,1.51683372531904,0,1,0W,0,4.07190425195897,6.47058866080393
0.93263225900261,3.9380066527711,0,1,0W,0,0.93263225900261,6.47058863549767
9.88823405946406,0.0548292062127409,1,0,M0,0,10.000001019105,0.0548292062127409
5.10482353527287,3.5785203692461,0,1,0W,0,5.10482353527287,6.47058865455949
1.49512947639234,0.485848138854731,0,1,0W,0,1.54983543518728,6.47058863188216
2.38770062408384,1.61329546142904,0,1,0W,0,2.38770062408384,6.47058864688172
2.48610037367945,0.723817478798917,0,1,0W,0,2.53984086481583,6.47058864490356
1.39250443974486,1.958724362792,0,1,0W,0,1.39250443974486,6.47058865084496
2.43412617214569,0.446322248180784,0,1,0W,0,4.59688316563366,6.47058864071716
3.49920676265733,1.91036594581832,0,1,0W,0,3.49920676265733,6.4705886571437
1.59273602135393,7.72275041030727,0,1,0W,0,1.59273602135393,7.72275041030727
4.23894061026962,3.73043661896175,0,1,0W,0,4.23894061026962,6.47058865683362
6.11309068264941,2.34622988028141,0,1,0W,0,6.11309068264941,6.47058864620105
0.702484812936056,6.06913339457709,0,1,0W,0,0.702484812936056,6.47058864087859
5.28616561849621,3.3005923351386,0,1,0W,0,5.28616561849621,6.47058865680061
5.98694803483399,3.69081281677714,0,1,0W,0,5.98694803483399,6.47058865087534
0.955870123509079,4.03785433410279,0,1,0W,0,0.955870123509079,6.47058865440909
0.749237458086048,9.19651632311968,0,1,0W,0,0.749237458086048,9.19651632311968
4.90602555810375,3.2500724670074,0,1,0W,0,4.90602555810375,6.47058864335232
1.53367142876098,5.69270239105293,0,1,0W,0,1.53367142876098,6.47058865709667
1.99593801892679,0.172589857542488,1,0,M0,0,10.000001031958,0.288873521322139
0.160220065093231,1.31061439863324,0,1,0W,0,0.160220065093231,6.47058864669733
4.34599100619281,0.774492884268874,0,1,0W,0,5.29816887110863,6.47058864327486
5.90845133571041,1.26583558467669,0,1,0W,0,5.90845133571041,6.47058866610816
0.26944396171209,1.05825905244414,0,1,0W,0,0.26944396171209,6.47058865793708
4.49958122933651,1.39182338352578,0,1,0W,0,4.49958122933651,6.47058865990866
0.643636919782444,7.12578936182523,0,1,0W,0,0.643636919782444,7.12578936182523
5.74564751777066,3.28213319466296,0,1,0W,0,5.74564751777066,6.47058866037069
3.68401631621846,2.55574256409258,0,1,0W,0,3.68401631621846,6.47058865644986
7.92370564653228,1.67477613145681,0,1,0W,0,7.92370564653228,6.470588645464
3.26650789229463,1.1779290317235,0,1,0W,0,3.26650789229463,6.47058864093245
3.9144643386294,5.63958134268094,0,1,0W,0,3.9144643386294,6.47058865427171
7.26649209531279,0.47654565533528,1,0,M0,0,10.0000010697218,0.47654565533528
0.0660386723592943,8.62791312026563,0,1,0W,0,0.0660386723592943,8.62791312026563
7.21540085522317,0.51855679801122,1,0,M0,0,10.0000010238341,0.51855679801122
1.99270725266866,5.35169935920813,0,1,0W,0,1.99270725266866,6.47058865679024
4.12779621421195,4.47036008493577,0,1,0W,0,4.12779621421195,6.47058863815718
7.45386436240069,1.58959405311034,0,1,0W,0,7.45386436240069,6.47058864478646
5.49617438367451,3.30576598494117,0,1,0W,0,5.49617438367451,6.47058863781228
5.61094510941379,2.88117067069152,0,1,0W,0,5.61094510941379,6.47058864251649
3.48033658208353,2.67909518825909,0,1,0W,0,3.48033658208353,6.47058865668704
5.45872572009509,2.05226499510472,0,1,0W,0,5.45872572009509,6.47058865458912
8.22431313232096,1.51104339104455,0,1,0W,0,8.22431313232096,6.47058865351735
0.0994535151169895,8.74157844241626,0,1,0W,0,0.0994535151169895,8.74157844241626
6.04671708752952,1.54075310816016,0,1,0W,0,6.04671708752952,6.47058863189143
2.81965523595624,1.8334790770653,0,1,0W,0,2.81965523595624,6.4705886463702
7.75132101073738,0.849808129540296,1,0,M0,0,10.0000010396373,0.849808129540296
2.30192430092,1.32988399739846,0,1,0W,0,2.30192430092,6.47058864224963
4.78252995715101,1.88692832453899,0,1,0W,0,4.78252995715101,6.47058865685635
5.68034931187982,3.3666561227934,0,1,0W,0,5.68034931187982,6.4705886373646
6.96185484875593,0.164855084712928,1,0,M0,0,10.0000010879942,0.164855084712928
1.58604960377141,2.77294004706273,0,1,0W,0,1.58604960377141,6.47058865747594
8.06710058183102,0.143599505773089,1,0,M0,0,10.0000010598532,0.143599505773089
4.18615835222424,3.64816812984393,0,1,0W,0,4.18615835222424,6.47058865471541
2.175680781485,1.35086442824946,0,1,0W,0,2.175680781485,6.47058865702581
0.494741515095258,4.65085627228786,0,1,0W,0,0.494741515095258,6.47058863820758
7.96531247287163,1.59581278889433,0,1,0W,0,7.96531247287163,6.47058866245626
6.31895653132909,1.11176219432957,1,0,M0,0,10.0000010838151,1.11176219432957
0.44512063771334,3.13808015734552,0,1,0W,0,0.44512063771334,6.47058863947453
8.26400803817443,1.05284797051878,1,0,M0,0,10.0000010350367,1.05284797051878
3.53168645064159,1.02548441922225,0,1,0W,0,3.53168645064159,6.47058865250335
5.63808595427402,2.54224382136881,0,1,0W,0,5.63808595427402,6.47058867335029
9.16422751035951,0.521750743480981,1,0,M0,0,10.0000010153324,0.521750743480981
2.12247573338069,6.43596871473377,0,1,0W,0,2.12247573338069,6.47058863997913
0.641743318331129,1.18507225421766,0,1,0W,0,0.641743318331129,6.47058866253376
4.69881400263169,1.48265571512727,0,1,0W,0,4.69881400263169,6.47058865635881
0.555727055028268,5.12160534106444,0,1,0W,0,0.555727055028268,6.47058865773928
3.67679074972752,4.73231169031956,0,1,0W,0,3.67679074972752,6.47058865975338
0.242364747756262,4.87654199060183,0,1,0W,0,0.242364747756262,6.47058866113921
3.50475881563402,1.01759655378235,0,1,0W,0,3.50475881563402,6.47058865241203
2.48400970491743,4.68445636597873,0,1,0W,0,2.48400970491743,6.4705886505455
7.2557710004404,1.1998151431244,1,0,M0,0,10.0000010235277,1.1998151431244
6.26770677204687,3.43167605283611,0,1,0W,0,6.26770677204687,6.47058864963867
3.57709427263809,4.082424910843,0,1,0W,0,3.57709427263809,6.47058865688195
6.44831299181741,0.00238695904059671,1,0,M0,0,10.0000010154277,0.00238695904059671
0.190173367316105,5.61385258956144,0,1,0W,0,0.190173367316105,6.47058866093655
4.41672613120587,3.30585737799325,0,1,0W,0,4.41672613120587,6.470588641335
6.25155326116275,0.695363310910543,1,0,M0,0,10.0000010824504,0.695363310910543
3.36478669515539,4.83227287570532,0,1,0W,0,3.36478669515539,6.4705886496211
0.535930855244996,6.06457214587784,0,1,0W,0,0.535930855244996,6.47058866059281
0.982610829890713,5.52131086449181,0,1,0W,0,0.982610829890713,6.47058865268084
4.23715161811746,5.39973621494134,0,1,0W,0,4.23715161811746,6.47058865745108
5.98746520514876,0.640219051155164,1,0,M0,0,10.0000010676137,0.640219051155164
5.90589941489347,0.583006303311056,1,0,M0,0,10.0000010547314,0.583006303311056
4.61448794392476,4.63113008215935,0,1,0W,0,4.61448794392476,6.47058865672419
8.86295921294365,0.757374498614246,1,0,M0,0,10.0000009997614,0.757374498614246
2.35075431488298,2.63114855709598,0,1,0W,0,2.35075431488298,6.47058865996504
3.79118064546557,4.65170996593678,0,1,0W,0,3.79118064546557,6.47058865726091
8.42267042026701,0.555966470026971,1,0,M0,0,10.0000010262157,0.555966470026971
0.24371450135661,6.67731938216984,0,1,0W,0,0.24371450135661,6.67731938216984
1.37275555861198,6.66167226376033,0,1,0W,0,1.37275555861198,6.66167226376033
3.91933010105616,1.23939490314107,0,1,0W,0,3.91933010105616,6.47058865630726
3.7726968481429,0.956705316748571,0,1,0W,0,3.77926410199735,6.47058865840095
1.96745708813387,3.15475202993211,0,1,0W,0,1.96745708813387,6.47058865634259
3.58998325440434,3.09554762477095,0,1,0W,0,3.58998325440434,6.47058865642584
1.23599496656215,4.45780415561673,0,1,0W,0,1.23599496656215,6.47058866859668
3.03818045379431,6.85276703337951,0,1,0W,0,3.03818045379431,6.85276703337951
1.98646089246613,6.23310750549855,0,1,0W,0,1.98646089246613,6.47058865322178
2.28587140447358,0.827886739616953,0,1,0W,0,2.28587140447358,6.47058865724093
0.0758253310933898,5.86233174658515,0,1,0W,0,0.0758253310933898,6.4705886570492
0.948389086482768,0.0719418410730743,1,0,M0,0,10.0000010675271,0.183346097619832
0.594931005443996,5.43522149566797,0,1,0W,0,0.594931005443996,6.47058863358011
0.821826386459615,0.0786198012578521,1,0,M0,0,10.0000010001835,0.23292531569343
2.13436465524212,1.31070196946378,0,1,0W,0,2.13436465524212,6.4705886459304
3.77151114825798,0.311041710340061,1,0,M0,0,10.0000010108864,0.363545213248121
0.433279349458551,3.67142261131976,0,1,0W,0,0.433279349458551,6.47058866179752
3.97769808443304,4.32860471287312,0,1,0W,0,3.97769808443304,6.47058865575819
0.176865832399844,2.97059146339025,0,1,0W,0,0.176865832399844,6.47058866188337
1.08304740492091,6.79069257006211,0,1,0W,0,1.08304740492091,6.79069257006211
4.76003805549205,0.480034660674188,1,0,M0,0,10.0000010573757,0.507130631830326
0.675155566360446,3.10132959185853,0,1,0W,0,0.675155566360446,6.47058865344008
0.289951108820463,8.99898528379937,0,1,0W,0,0.289951108820463,8.99898528379937
4.00787665008302,5.85352249049664,0,1,0W,0,4.00787665008302,6.47058865719796
1.02779271344973,2.51908930217478,0,1,0W,0,1.02779271344973,6.47058865053832
1.34254257759829,4.99294572500835,0,1,0W,0,1.34254257759829,6.47058865677238
0.16133071984312,3.4065165205047,0,1,0W,0,0.16133071984312,6.47058866488642
9.29857118856564,0.374984128243859,1,0,M0,0,10.0000010548,0.374984128243859
0.713074135585462,4.62151599205067,0,1,0W,0,0.713074135585462,6.4705886574773
5.50932340947097,3.55347672386576,0,1,0W,0,5.50932340947097,6.47058864852866
8.4935603552058,0.374678797694246,1,0,M0,0,10.0000010277384,0.374678797694246
3.97106614828796,4.50393049611057,0,1,0W,0,3.97106614828796,6.47058865677665
3.69022059767382,2.90874304914396,0,1,0W,0,3.69022059767382,6.47058865916553
1.10895370439802,0.87617216916291,0,1,0W,0,1.10895370439802,6.47058865952676
3.66023848651021,1.95743384388618,0,1,0W,0,3.66023848651021,6.47058865662706
0.730601878064014,5.01906410552993,0,1,0W,0,0.730601878064014,6.47058865670849
6.13254082064316,3.04573984872812,0,1,0W,0,6.13254082064316,6.47058866051909
4.22928354351709,3.35613132078184,0,1,0W,0,4.22928354351709,6.47058865675362
2.22097821687693,5.6977470762494,0,1,0W,0,2.22097821687693,6.47058865671783
4.07884947776832,2.99992667102487,0,1,0W,0,4.07884947776832,6.47058865287019
0.342937457285342,7.33096624256835,0,1,0W,0,0.342937457285342,7.33096624256835
7.25995464848557,0.340720607720674,1,0,M0,0,10.0000010474818,0.340720607720674
0.172787330296883,4.08545863151089,0,1,0W,0,0.172787330296883,6.47058865107201
0.249326094624932,2.11268863599031,0,1,0W,0,0.249326094624932,6.47058864073185
6.16447906487992,0.909097153713554,1,0,M0,0,10.0000010893015,0.909097153713554
0.252285523917042,6.42593573751989,0,1,0W,0,0.252285523917042,6.4705886568751
6.49827341227167,2.60756160039152,0,1,0W,0,6.49827341227167,6.47058865119013
7.44281965132578,0.674357279806086,1,0,M0,0,10.0000010771792,0.674357279806086
0.776852481612259,8.28737722541105,0,1,0W,0,0.776852481612259,8.28737722541105
6.4601528572694,3.24376718159386,0,1,0W,0,6.4601528572694,6.47058866326464
0.680212904410503,1.58291144710854,0,1,0W,0,0.680212904410503,6.47058864422823
1.98124381768695,3.81951110458837,0,1,0W,0,1.98124381768695,6.47058865128671
2.58187592945092,1.1781486124111,0,1,0W,0,2.58187592945092,6.47058865773917
6.5878523496355,3.37168209618122,0,1,0W,0,6.5878523496355,6.47058863241528
4.16884797655982,1.45225557655933,0,1,0W,0,4.16884797655982,6.47058866224789
3.3511879869713,2.79029378429231,0,1,0W,0,3.3511879869713,6.47058864752839
0.128284293343346,0.654755613086888,0,1,0W,0,0.128284293343346,6.4705886645442
2.65291105598611,1.14931465910037,0,1,0W,0,2.65291105598611,6.47058866091329
6.1734975504455,1.91835325742884,0,1,0W,0,6.1734975504455,6.47058865727794
3.11007842451411,0.129906331531121,1,0,M0,0,10.0000010457184,0.16257113266497
1.83262737857411,3.0094595911025,0,1,0W,0,1.83262737857411,6.47058865907232
4.99526034660457,3.03575852710172,0,1,0W,0,4.99526034660457,6.47058865803792
2.70469949692011,6.26194454928384,0,1,0W,0,2.70469949692011,6.47058865883911
7.94434194443779,1.82386964146796,0,1,0W,0,7.94434194443779,6.47058865782932
2.45365614755987,3.14252824571715,0,1,0W,0,2.45365614755987,6.47058865776215
0.214518835848301,3.23555598952659,0,1,0W,0,0.214518835848301,6.47058865241424
8.15304678539819,0.104294853611682,1,0,M0,0,10.0000008255875,0.104294853611682
5.8870628041954,3.30578443141187,0,1,0W,0,5.8870628041954,6.47058865994387
5.33422216814832,1.18877937040003,0,1,0W,0,5.33422216814832,6.4705886439609
3.83106071330535,5.81979303972773,0,1,0W,0,3.83106071330535,6.47058864259692
0.93400456670626,4.90262151229768,0,1,0W,0,0.93400456670626,6.47058863983889
2.34817306724533,4.75594361149445,0,1,0W,0,2.34817306724533,6.47058864821789
7.44432063182369,1.48344209019299,0,1,0W,0,7.44432063182369,6.47058866965146
3.35914827395324,2.83111343077438,0,1,0W,0,3.35914827395324,6.47058865671646
4.80867206811763,2.69640671524464,0,1,0W,0,4.80867206811763,6.47058864582118
1.02555360597588,2.68398998540642,0,1,0W,0,1.02555360597588,6.47058865794039
3.03359406578093,4.95955538848633,0,1,0W,0,3.03359406578093,6.47058865719687
5.78151118789029,4.08942123271104,0,1,0W,0,5.78151118789029,6.47058864092429
8.70672667670764,1.2476078467914,1,0,M0,0,10.00000110138,1.2476078467914
0.515172049293618,7.62889845766861,0,1,0W,0,0.515172049293618,7.62889845766861
1.67482827210177,6.25035845111162,0,1,0W,0,1.67482827210177,6.47058865665592
8.41857359292722,1.41504615375462,1,0,M0,0,10.0000010540269,1.41504615375462
4.79430255032962,4.52544712742136,0,1,0W,0,4.79430255032962,6.47058864898604
5.05717454528952,3.91999881460246,0,1,0W,0,5.05717454528952,6.47058865669303
6.5955843138019,0.560374285415139,1,0,M0,0,10.0000010677146,0.560374285415139
1.77629909355298,6.70205458157353,0,1,0W,0,1.77629909355298,6.70205458157353
5.47639713675473,1.70079533282202,0,1,0W,0,5.47639713675473,6.47058865689012
7.15565364731859,1.336593680491,0,1,0W,0,7.15565364731859,6.47058863990431
3.77958918771251,3.50116661424295,0,1,0W,0,3.77958918771251,6.47058863453385
5.47070906612195,2.98022648827441,0,1,0W,0,5.47070906612195,6.47058865713696
7.24535483521363,1.93223268568771,0,1,0W,0,7.24535483521363,6.47058866162926
1.88688926397017,1.12591745618829,0,1,0W,0,1.88688926397017,6.47058865204974
1.22208533203108,7.79726887539555,0,1,0W,0,1.22208533203108,7.79726887539555
2.09085264507252,6.09992356707304,0,1,0W,0,2.09085264507252,6.4705886500909
2.32762024889657,1.7410144991346,0,1,0W,0,2.32762024889657,6.47058865286567
6.46839186074487,1.88706950392692,0,1,0W,0,6.46839186074487,6.47058864137257
3.84647844260165,1.03785767289098,0,1,0W,0,3.84647844260165,6.47058864608832
1.43580882636773,3.6162004297959,0,1,0W,0,1.43580882636773,6.4705886451182
8.44779222646476,0.531739008183526,1,0,M0,0,10.0000010603226,0.531739008183526
3.86106195531116,5.59411550978059,0,1,0W,0,3.86106195531116,6.47058866038963
0.722968096411759,1.25926612036584,0,1,0W,0,0.722968096411759,6.47058864922671
4.1918152625596,4.11963871739342,0,1,0W,0,4.1918152625596,6.4705886408822
1.31730876773295,6.2450303510769,0,1,0W,0,1.31730876773295,6.47058864732723
3.66237362961292,4.71219685801727,0,1,0W,0,3.66237362961292,6.47058865439319
0.345982694563804,6.8534743142669,0,1,0W,0,0.345982694563804,6.8534743142669
1.78941578105019,4.96529922352455,0,1,0W,0,1.78941578105019,6.47058865658018
0.189328543616445,2.9155241054593,0,1,0W,0,0.189328543616445,6.47058864071439
0.877045137665169,1.45893638739674,0,1,0W,0,0.877045137665169,6.47058865868992
1.2825172062055,4.83558637577271,0,1,0W,0,1.2825172062055,6.47058865470315
1.29771756190669,3.89210757634191,0,1,0W,0,1.29771756190669,6.47058864735949
2.43295762820311,2.24607430624086,0,1,0W,0,2.43295762820311,6.47058865350595
5.63800871373348,3.58921753734203,0,1,0W,0,5.63800871373348,6.47058866096466
2.14733833661003,6.35548708171411,0,1,0W,0,2.14733833661003,6.4705886610481
3.20234198732757,2.54846471399593,0,1,0W,0,3.20234198732757,6.47058865456696
7.29963326842939,0.845160742701446,1,0,M0,0,10.0000010535672,0.845160742701446
2.5320000380921,5.44018716695286,0,1,0W,0,2.5320000380921,6.47058866078612
4.94264777870338,3.00483508870058,0,1,0W,0,4.94264777870338,6.47058865726714
8.03264697859223,1.66845555673164,0,1,0W,0,8.03264697859223,6.47058864186442
1.43325589570804,1.11982621438485,0,1,0W,0,1.43325589570804,6.47058865714023
6.35794325429225,3.07027327045632,0,1,0W,0,6.35794325429225,6.47058865679436
1.39961724991079,6.65770797236566,0,1,0W,0,1.39961724991079,6.65770797236566
6.72220401491785,0.111017197694526,1,0,M0,0,10.0000010194621,0.111017197694526
2.42988031892033,4.09280216266998,0,1,0W,0,2.42988031892033,6.47058865031253
0.126106006863187,5.08165159220563,0,1,0W,0,0.126106006863187,6.47058864155757
3.88511894679384,0.0163098931300554,1,0,M0,0,10.0000010303221,0.0183256831777015
5.90126524397096,3.28799876237838,0,1,0W,0,5.90126524397096,6.47058863698536
4.63851305126431,5.10291722753116,0,1,0W,0,4.63851305126431,6.47058865621827
4.71190705736788,3.71587541075911,0,1,0W,0,4.71190705736788,6.47058865628255
0.205142566416773,3.10221119273338,0,1,0W,0,0.205142566416773,6.47058865850075
2.2762542454874,3.57386711306626,0,1,0W,0,2.2762542454874,6.47058865670803
0.390948847138417,2.45231766666982,0,1,0W,0,0.390948847138417,6.47058865925232
4.70945552607039,1.5790771797622,0,1,0W,0,4.70945552607039,6.47058865008765
1.3614045599705,6.44120876207579,0,1,0W,0,1.3614045599705,6.47058865960405
0.791108978294778,4.46934203368434,0,1,0W,0,0.791108978294778,6.4705886485978
3.52982077330351,1.53207237368505,0,1,0W,0,3.52982077330351,6.47058864460328
2.30523606449145,5.46830581725433,0,1,0W,0,2.30523606449145,6.4705886584292
3.18997766210369,1.81101786543983,0,1,0W,0,3.18997766210369,6.4705886610149
5.33652842534869,0.967770487058441,0,1,0W,0,5.35253631389682,6.47058865104773
3.0369337438863,2.82297720947445,0,1,0W,0,3.0369337438863,6.4705886553051
0.472777503845384,7.05949490065295,0,1,0W,0,0.472777503845384,7.05949490065295
