res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
7.79680579341785,1.98956589710737,0,1,y1,0,7.79680579341785,6.47058865652043
0.910514962378319,6.5954288783662,0,1,y1,0,0.910514962378319,6.5954288783662
2.82237335824264,1.21949924046141,0,1,y1,0,2.82237335824264,6.47058865761793
3.05321243889715,1.53281317319362,0,1,y1,0,3.05321243889715,6.47058864820584
4.3415138259499,4.42176129630762,0,1,y1,0,4.3415138259499,6.47058863395924
2.69748505689872,0.653802122391639,0,1,y1,0,2.99549431903881,6.47058865030047
1.86664826480517,3.81595610649142,0,1,y1,0,1.86664826480517,6.47058866286466
0.682869725302305,2.06054182341531,0,1,y1,0,0.682869725302305,6.47058866097718
3.23482770550639,0.0305526872398143,1,0,y2,0,10.000001065543,0.0369428374162448
6.19451913134883,2.23135658510144,0,1,y1,0,6.19451913134883,6.47058866122786
0.261303557765385,5.92271002495953,0,1,y1,0,0.261303557765385,6.47058865677302
0.851347655752273,7.72817144643553,0,1,y1,0,0.851347655752273,7.72817144643553
0.176130074895828,7.81752271556721,0,1,y1,0,0.176130074895828,7.81752271556721
5.23533265902822,3.2942786001043,0,1,y1,0,5.23533265902822,6.47058865232611
1.69879478165128,0.903822602776386,0,1,y1,0,1.69879478165128,6.47058865451742
6.77193767206393,0.948091821655241,1,0,y2,0,10.0000010462786,0.948091821655241
2.68241805922565,0.278983710618622,1,0,y2,0,10.0000010753549,0.403049426386428
4.03908688239181,0.296958637551201,1,0,y2,0,10.0000010669316,0.334686023407923
0.445902955133202,8.4299585178572,0,1,y1,0,0.445902955133202,8.4299585178572
2.27011462320982,5.4466791867986,0,1,y1,0,2.27011462320982,6.47058867619498
6.88926050874786,1.04855406833294,1,0,y2,0,10.000001045944,1.04855406833294
0.187334438959146,9.12403539894533,0,1,y1,0,0.187334438959146,9.12403539894533
1.83055979536935,7.4793568647718,0,1,y1,0,1.83055979536935,7.4793568647718
1.33379505669756,6.91017242094257,0,1,y1,0,1.33379505669756,6.91017242094257
0.863740040167141,0.897220671452236,0,1,y1,0,0.863740040167141,6.47058866298425
1.41688977849755,5.30259022985862,0,1,y1,0,1.41688977849755,6.47058864978574
0.21813969781705,4.03455671742013,0,1,y1,0,0.21813969781705,6.47058865950441
3.56674105311093,1.68843958481278,0,1,y1,0,3.56674105311093,6.47058865679781
1.84533539631935,4.15496116977139,0,1,y1,0,1.84533539631935,6.47058866117635
8.19271830658738,0.0847861701699315,1,0,y2,0,10.0000010604926,0.0847861701699315
3.30806131957508,2.45911299764216,0,1,y1,0,3.30806131957508,6.47058864085245
0.968984062079673,4.80921532118527,0,1,y1,0,0.968984062079673,6.47058866263843
0.284403276628163,1.33455913261416,0,1,y1,0,0.284403276628163,6.47058864978656
4.57075350598904,5.14690026876147,0,1,y1,0,4.57075350598904,6.47058865809333
0.976121982826362,0.561561698732551,0,1,y1,0,0.976121982826362,6.47058865203996
4.45154899648886,5.49968829745999,0,1,y1,0,4.45154899648886,6.4705886318895
0.809023774075729,2.36446708554362,0,1,y1,0,0.809023774075729,6.47058865639712
4.12725114965254,3.53269277502224,0,1,y1,0,4.12725114965254,6.47058865688704
2.1098736365027,2.22614502270206,0,1,y1,0,2.1098736365027,6.47058865750122
1.02918407112199,6.74630796719531,0,1,y1,0,1.02918407112199,6.74630796719531
4.39608538056509,1.58518686194638,0,1,y1,0,4.39608538056509,6.47058866564801
2.43704433490613,4.05332328181956,0,1,y1,0,2.43704433490613,6.47058866557968
1.54426717429934,6.31656432035612,0,1,y1,0,1.54426717429934,6.47058865728052
6.74454333736682,1.78836860611276,0,1,y1,0,6.74454333736682,6.47058866104839
1.26490039693922,4.27430051653782,0,1,y1,0,1.26490039693922,6.47058865911412
2.82539799284317,5.8625738313739,0,1,y1,0,2.82539799284317,6.47058864517857
3.42570249856296,5.39810402676672,0,1,y1,0,3.42570249856296,6.47058865122905
0.307542232884529,7.21225881626215,0,1,y1,0,0.307542232884529,7.21225881626215
4.85576879454147,0.0191676674464314,1,0,y2,0,10.0000010650597,0.0200462348364429
0.942074236676992,1.528171893742,0,1,y1,0,0.942074236676992,6.47058865480789
5.30120027498161,3.36730079622545,0,1,y1,0,5.30120027498161,6.47058865574719
5.80699268284208,0.0748671794973788,1,0,y2,0,10.0000010393749,0.0753750684074227
7.06192711059096,0.0484781717663108,1,0,y2,0,10.0000010274283,0.0484781717663108
6.2104838795775,2.130301137031,0,1,y1,0,6.2104838795775,6.47058864094169
2.51145507936458,0.404768742876898,1,0,y2,0,10.0000010729623,0.726339105547296
2.78862364702999,4.27624983901056,0,1,y1,0,2.78862364702999,6.47058865722886
4.0828597554047,1.99670708485256,0,1,y1,0,4.0828597554047,6.47058864542331
2.42424839972652,3.65515354732773,0,1,y1,0,2.42424839972652,6.4705886580139
0.214034867782038,8.17712713823391,0,1,y1,0,0.214034867782038,8.17712713823391
3.48770503430143,5.51328147849929,0,1,y1,0,3.48770503430143,6.47058865686374
3.08110811177458,2.97453179353906,0,1,y1,0,3.08110811177458,6.47058865693908
0.829949763665869,4.56479972082918,0,1,y1,0,0.829949763665869,6.47058865704073
1.95941763423296,5.62539540405873,0,1,y1,0,1.95941763423296,6.47058864151639
7.46240808550605,1.9308141384915,0,1,y1,0,7.46240808550605,6.47058865998779
1.30314600718881,2.87302270564867,0,1,y1,0,1.30314600718881,6.47058865639903
0.697349886832117,7.88462751060133,0,1,y1,0,0.697349886832117,7.88462751060133
3.06487643698092,4.23326009217882,0,1,y1,0,3.06487643698092,6.47058865432687
9.15496778408377,0.263850467122457,1,0,y2,0,10.0000010249391,0.263850467122457
5.30750548633949,1.92961699883563,0,1,y1,0,5.30750548633949,6.47058864424428
3.71970422452035,5.4851022431441,0,1,y1,0,3.71970422452035,6.47058865689993
6.16875906887159,1.51328659872692,0,1,y1,0,6.16875906887159,6.47058866030154
2.57451252148386,2.73048906012035,0,1,y1,0,2.57451252148386,6.4705886575092
5.04566866027508,2.41010079906317,0,1,y1,0,5.04566866027508,6.47058866133059
1.93785714857674,2.32289560169385,0,1,y1,0,1.93785714857674,6.47058865382857
2.11579747120417,3.31633628949326,0,1,y1,0,2.11579747120417,6.47058865487945
8.17615396798329,1.00129675939986,1,0,y2,0,10.0000010940206,1.00129675939986
6.89879849898308,3.05669046440546,0,1,y1,0,6.89879849898308,6.47058865599131
5.75691495720192,0.911802520594991,1,0,y2,0,10.0000010399173,0.911802520594991
2.57259123261158,6.1567740547895,0,1,y1,0,2.57259123261158,6.47058864999765
6.01417686317953,0.0367245723188769,1,0,y2,0,10.0000010688906,0.0368465916243571
7.04686245637989,1.76272202844021,0,1,y1,0,7.04686245637989,6.47058865986265
1.19821898469525,1.11610307106886,0,1,y1,0,1.19821898469525,6.47058865711231
0.309889633983017,3.86422383519643,0,1,y1,0,0.309889633983017,6.4705886614342
2.1231734381572,3.87713449340997,0,1,y1,0,2.1231734381572,6.47058865691067
3.72925609801915,6.14815780066067,0,1,y1,0,3.72925609801915,6.47058864300437
5.9710235540203,0.53865473245005,1,0,y2,0,10.0000010374088,0.53865473245005
1.82850041796339,1.57710079471103,0,1,y1,0,1.82850041796339,6.47058864034134
0.851654865046679,5.38334667854294,0,1,y1,0,0.851654865046679,6.4705886603764
2.36620164986136,0.687418396701482,0,1,y1,0,2.43512845682685,6.47058863824557
3.81232538680221,2.52479778217658,0,1,y1,0,3.81232538680221,6.47058864822292
3.11318070997525,5.27972967356985,0,1,y1,0,3.11318070997525,6.47058865694999
5.16952268566723,2.17288232797309,0,1,y1,0,5.16952268566723,6.47058866236957
7.44499468569951,1.39801259233984,0,1,y1,0,7.44499468569951,6.47058863478516
1.18387230706134,2.83787248870631,0,1,y1,0,1.18387230706134,6.47058865597567
2.13849476330314,4.05213925570871,0,1,y1,0,2.13849476330314,6.47058865681982
8.9595673120177,0.526858329900107,1,0,y2,0,10.0000010315684,0.526858329900107
0.823627140455839,1.31308865502535,0,1,y1,0,0.823627140455839,6.47058865119387
4.09258339211481,1.21954495703261,0,1,y1,0,4.09258339211481,6.47058866404375
0.00564765354919339,3.44551371106957,0,1,y1,0,0.00564765354919339,6.47058864600535
1.1659550485641,8.74994771509708,0,1,y1,0,1.1659550485641,8.74994771509708
2.18553372587441,7.39229019687412,0,1,y1,0,2.18553372587441,7.39229019687412
6.23502457260948,0.212182421642698,1,0,y2,0,10.0000010535447,0.212182421642698
2.17339808283918,6.5090972220789,0,1,y1,0,2.17339808283918,6.5090972220789
3.98616736906788,1.70526109924824,0,1,y1,0,3.98616736906788,6.47058866440727
1.74761790180407,4.66647405888669,0,1,y1,0,1.74761790180407,6.47058865188461
9.11862082021561,0.453132053770066,1,0,y2,0,10.0000010322841,0.453132053770066
3.57528501939457,2.51070537973559,0,1,y1,0,3.57528501939457,6.47058865557789
0.325658831911987,7.25100053378131,0,1,y1,0,0.325658831911987,7.25100053378131
5.63914657877539,0.287957635096183,1,0,y2,0,10.0000010891978,0.2901851967871
2.91988277072151,5.56305005104424,0,1,y1,0,2.91988277072151,6.47058864085352
5.10636968700245,3.87248421323358,0,1,y1,0,5.10636968700245,6.47058866007168
3.78261301271255,0.284549677693721,1,0,y2,0,10.0000011051782,0.330798745397992
2.19482127527804,2.25288508139906,0,1,y1,0,2.19482127527804,6.47058863296499
1.0164479457928,8.88480863851604,0,1,y1,0,1.0164479457928,8.88480863851604
1.17788067899066,7.35775124168947,0,1,y1,0,1.17788067899066,7.35775124168947
2.89099146124192,2.93336543580702,0,1,y1,0,2.89099146124192,6.47058865422258
3.67867875475091,6.07778007095209,0,1,y1,0,3.67867875475091,6.47058865682072
5.76777141883312,3.20535752375334,0,1,y1,0,5.76777141883312,6.47058864885184
5.39598986138647,2.28120177996961,0,1,y1,0,5.39598986138647,6.47058865770088
5.55813103275109,4.35558944594643,0,1,y1,0,5.55813103275109,6.47058865574576
5.87153349695362,1.76691054066902,0,1,y1,0,5.87153349695362,6.47058864829624
0.95926252303715,0.193800415249765,0,1,y1,0,2.39031006145634,6.47058865082458
3.13154619209572,0.244812553723669,1,0,y2,0,10.000001048558,0.313805969529963
3.09590096942279,1.31659762861646,0,1,y1,0,3.09590096942279,6.47058865147421
1.58991564884419,5.21494407029739,0,1,y1,0,1.58991564884419,6.47058864827447
5.08171970013224,0.509820369764801,1,0,y2,0,10.0000010515642,0.525394963074257
1.46729592493351,5.40505160447582,0,1,y1,0,1.46729592493351,6.47058865037923
2.64226783829266,1.47932652686247,0,1,y1,0,2.64226783829266,6.47058865053175
4.5331259969622,1.0407936368276,0,1,y1,0,4.5331259969622,6.47058865730393
5.65774770312988,2.03375869142494,0,1,y1,0,5.65774770312988,6.47058865466698
4.94615430428126,1.17755316755168,0,1,y1,0,4.94615430428126,6.47058864554562
2.85620526844269,1.8229007622642,0,1,y1,0,2.85620526844269,6.4705886563027
2.04330800538916,1.23319633793271,0,1,y1,0,2.04330800538916,6.47058863840073
6.54467440521891,0.592313703453619,1,0,y2,0,10.0000010294578,0.592313703453619
4.6034524274242,3.76877920902938,0,1,y1,0,4.6034524274242,6.47058864104439
4.12239090664426,1.10491297052451,0,1,y1,0,4.12239090664426,6.47058865279803
1.86668006381573,3.67778183460765,0,1,y1,0,1.86668006381573,6.4705886554585
3.8966115801791,0.958046783925511,0,1,y1,0,3.90682832723578,6.47058863900952
0.95643367644465,8.71788428885829,0,1,y1,0,0.95643367644465,8.71788428885829
5.96696464569896,0.101984841798348,1,0,y2,0,10.0000010375711,0.102321000952006
0.357590173510306,5.12178121341909,0,1,y1,0,0.357590173510306,6.47058865726557
0.491005519824174,5.72177753637992,0,1,y1,0,0.491005519824174,6.47058865220644
2.70339047289495,3.65233738249024,0,1,y1,0,2.70339047289495,6.47058866092553
1.21396638713867,0.606554628793838,0,1,y1,0,1.21396638713867,6.47058864056646
1.80569912706437,6.50805494485232,0,1,y1,0,1.80569912706437,6.50805494485232
2.87963688287471,2.05275075510259,0,1,y1,0,2.87963688287471,6.47058864428698
0.175394278981914,3.60963031072891,0,1,y1,0,0.175394278981914,6.47058865633322
0.725728483757477,3.45537638476232,0,1,y1,0,0.725728483757477,6.47058865699266
1.49256925643122,4.98905737328208,0,1,y1,0,1.49256925643122,6.47058865765841
2.46362254959106,7.15193029278398,0,1,y1,0,2.46362254959106,7.15193029278398
3.53253051433031,2.7620995206652,0,1,y1,0,3.53253051433031,6.47058866855243
3.95250238939513,5.0404050253804,0,1,y1,0,3.95250238939513,6.47058865408496
3.25088927102052,6.20722312159301,0,1,y1,0,3.25088927102052,6.47058865145424
6.41488572386736,0.432135473594368,1,0,y2,0,10.0000010542664,0.432135473594368
0.417893813429344,3.90562960294411,0,1,y1,0,0.417893813429344,6.47058865694987
1.35889169402822,1.15764061502207,0,1,y1,0,1.35889169402822,6.47058865771189
1.80934391159047,4.27045096417674,0,1,y1,0,1.80934391159047,6.47058864855286
5.38163564098441,3.14004352461517,0,1,y1,0,5.38163564098441,6.470588656821
6.57901316380901,2.13074877139791,0,1,y1,0,6.57901316380901,6.47058863863587
0.987681235253319,4.96357963932837,0,1,y1,0,0.987681235253319,6.47058864770786
1.49816031531837,2.34955667632603,0,1,y1,0,1.49816031531837,6.47058865909082
1.23101947420199,4.58119566598703,0,1,y1,0,1.23101947420199,6.47058865777277
7.52474410900731,0.667254848107783,1,0,y2,0,10.0000010935266,0.667254848107783
2.14494370524775,0.509873625490613,0,1,y1,0,2.62424504558611,6.47058866018575
3.95647649097394,2.34875567169182,0,1,y1,0,3.95647649097394,6.47058865722203
2.77891463473275,1.09271704786558,0,1,y1,0,2.77891463473275,6.47058866145186
4.26291465723748,3.4710343023582,0,1,y1,0,4.26291465723748,6.47058865882613
1.41586535459938,7.44939380896288,0,1,y1,0,1.41586535459938,7.44939380896288
7.33787049814604,0.599371790511138,1,0,y2,0,10.0000010665822,0.599371790511138
0.606101574831696,3.937333510234,0,1,y1,0,0.606101574831696,6.47058864947221
4.21363408860346,3.91772004087506,0,1,y1,0,4.21363408860346,6.47058865422464
7.66224605707086,0.542479934220979,1,0,y2,0,10.0000010628712,0.542479934220979
0.595760649474548,2.07266568882535,0,1,y1,0,0.595760649474548,6.47058865421218
1.31616184725083,8.54449526888247,0,1,y1,0,1.31616184725083,8.54449526888247
0.296917500100502,2.97818486123126,0,1,y1,0,0.296917500100502,6.47058865652427
6.1916917946,0.342146462766294,1,0,y2,0,10.0000010347621,0.342146462766294
2.14241022925354,0.978230405032572,0,1,y1,0,2.14241022925354,6.4705886472728
2.47149669831459,7.2264675131976,0,1,y1,0,2.47149669831459,7.2264675131976
4.22585350516037,3.89671946249304,0,1,y1,0,4.22585350516037,6.47058865721536
2.76928736016482,0.510071136363757,0,1,y1,0,4.62626717674887,6.47058864258426
3.37723653266295,1.33127671594891,0,1,y1,0,3.37723653266295,6.47058865137978
0.901505162786183,0.0584749482628322,1,0,y2,0,10.000001001249,0.149039078257069
6.93465925077776,1.37351840915407,0,1,y1,0,6.93465925077776,6.47058865368124
1.9652284799323,7.55584562633115,0,1,y1,0,1.9652284799323,7.55584562633115
4.75112208962412,1.98894485567919,0,1,y1,0,4.75112208962412,6.47058865663147
4.61675499747281,1.10029155950914,0,1,y1,0,4.61675499747281,6.47058866049869
7.51770759048312,0.678049485464068,1,0,y2,0,10.0000010548406,0.678049485464068
1.85696084899542,7.24871048125396,0,1,y1,0,1.85696084899542,7.24871048125396
0.751996916164863,6.05892784421276,0,1,y1,0,0.751996916164863,6.47058866186702
1.51726109346704,2.82143163579471,0,1,y1,0,1.51726109346704,6.47058865683194
1.05622729721441,5.97304755673753,0,1,y1,0,1.05622729721441,6.47058865295046
6.07038312097689,0.835024004417388,1,0,y2,0,10.0000010862556,0.835024004417388
1.03821046979715,6.76944617435025,0,1,y1,0,1.03821046979715,6.76944617435025
0.513330140765655,9.01767631801667,0,1,y1,0,0.513330140765655,9.01767631801667
4.66879530443198,4.8681265729124,0,1,y1,0,4.66879530443198,6.47058863187861
1.79214817323682,7.99160487494892,0,1,y1,0,1.79214817323682,7.99160487494892
2.69747876163584,3.50305372784526,0,1,y1,0,2.69747876163584,6.47058865710781
6.43850012903376,0.0266953037494932,1,0,y2,0,10.0000010395863,0.0266953037494932
5.21100299858174,2.24584035267972,0,1,y1,0,5.21100299858174,6.47058865693008
1.64187880806246,4.59749018780672,0,1,y1,0,1.64187880806246,6.4705886570794
5.12565632091164,2.1743437763944,0,1,y1,0,5.12565632091164,6.47058864908984
0.707738705861672,2.433535815018,0,1,y1,0,0.707738705861672,6.47058865665439
5.13522425455465,1.04726910440027,0,1,y1,0,5.13522425455465,6.47058863513432
0.460516527993466,2.18659305333107,0,1,y1,0,0.460516527993466,6.47058865843326
3.27688749484935,6.29852522315852,0,1,y1,0,3.27688749484935,6.47058865688533
1.49568607460504,6.69354647771567,0,1,y1,0,1.49568607460504,6.69354647771567
0.483460559669822,1.64570768620357,0,1,y1,0,0.483460559669822,6.4705886558459
3.22608719161517,0.0771604048940822,1,0,y2,0,10.0000010495939,0.0940509578377791
2.62294998700625,3.19505090992651,0,1,y1,0,2.62294998700625,6.47058866618448
0.0969709446310651,2.26010169935837,0,1,y1,0,0.0969709446310651,6.470588643583
1.08091051967047,8.06268191977582,0,1,y1,0,1.08091051967047,8.06268191977582
9.18415116900549,0.791059041706537,1,0,y2,0,10.0000010857173,0.791059041706537
5.09737164166016,1.13917143587653,0,1,y1,0,5.09737164166016,6.47058865669976
0.484385870664961,3.97720429503265,0,1,y1,0,0.484385870664961,6.47058865930134
3.81431180477045,2.35431085119493,0,1,y1,0,3.81431180477045,6.47058865871711
1.26307291857363,7.34326165193325,0,1,y1,0,1.26307291857363,7.34326165193325
0.845822680783687,9.00993254093815,0,1,y1,0,0.845822680783687,9.00993254093815
3.85448637349107,5.29254235718629,0,1,y1,0,3.85448637349107,6.47058864789505
0.409746693086454,8.18592431315665,0,1,y1,0,0.409746693086454,8.18592431315665
0.871552365677835,1.12512827912568,0,1,y1,0,0.871552365677835,6.47058864817564
6.80566151140859,1.70824184480907,0,1,y1,0,6.80566151140859,6.47058865693296
6.26717309344258,0.439292220511557,1,0,y2,0,10.0000010896859,0.439292220511557
1.99091689294903,5.29157765245564,0,1,y1,0,1.99091689294903,6.47058866029519
2.66922174652724,2.63301401873565,0,1,y1,0,2.66922174652724,6.47058864610024
6.95857795929369,1.23125434392922,0,1,y1,0,6.95857795929369,6.47058864578181
2.84542809266647,1.26987766430667,0,1,y1,0,2.84542809266647,6.47058865768098
2.13381879715626,7.34100729347769,0,1,y1,0,2.13381879715626,7.34100729347769
3.6682170390798,4.96906126073309,0,1,y1,0,3.6682170390798,6.47058863189068
3.50411281117188,1.16603663170718,0,1,y1,0,3.50411281117188,6.47058863562982
2.66822818748916,5.93922630122805,0,1,y1,0,2.66822818748916,6.47058865381308
1.48251663649311,1.13989560449677,0,1,y1,0,1.48251663649311,6.47058865665403
2.96016113147466,3.20658612854811,0,1,y1,0,2.96016113147466,6.4705886580859
3.15320543703912,1.56305497929019,0,1,y1,0,3.15320543703912,6.47058865702698
2.10797440438785,5.09556053259882,0,1,y1,0,2.10797440438785,6.47058866089436
1.08518053741729,2.29972512922128,0,1,y1,0,1.08518053741729,6.47058865948373
0.321362231083177,4.31881357186148,0,1,y1,0,0.321362231083177,6.47058864755704
0.0725895626995054,3.42300782055013,0,1,y1,0,0.0725895626995054,6.47058866225496
1.93751372448596,4.20624480495732,0,1,y1,0,1.93751372448596,6.47058863622848
4.78507568824659,2.60374195940959,0,1,y1,0,4.78507568824659,6.470588657192
6.37386935589001,1.10853407733009,1,0,y2,0,10.0000009167936,1.10853407733009
9.8820717798083,0.0560852407018275,1,0,y2,0,10.0000010848408,0.0560852407018275
4.31148168693417,0.987930974954941,0,1,y1,0,4.31582276844733,6.47058865670512
1.92978409495077,7.88937362086383,0,1,y1,0,1.92978409495077,7.88937362086383
7.04443264934885,2.52256317910669,0,1,y1,0,7.04443264934885,6.470588633417
0.271941300963052,3.03847470611697,0,1,y1,0,0.271941300963052,6.47058865812132
4.66527818722053,0.713495400363087,1,0,y2,0,10.0000007955956,0.777354310929477
7.47564505784961,0.311428568327855,1,0,y2,0,10.0000008442399,0.311428568327855
1.13701932070138,5.77329746062798,0,1,y1,0,1.13701932070138,6.47058865786645
0.430745245349664,5.87325187786214,0,1,y1,0,0.430745245349664,6.47058865682793
0.976049942009434,0.403181425697358,0,1,y1,0,0.977259545510192,6.47058865036164
2.66214688569525,6.04301397599911,0,1,y1,0,2.66214688569525,6.47058865617139
3.9631432530386,3.62286553739243,0,1,y1,0,3.9631432530386,6.47058865699022
4.06315773990753,5.88083880986273,0,1,y1,0,4.06315773990753,6.47058865147359
4.21227170974052,4.7533262180494,0,1,y1,0,4.21227170974052,6.47058864970444
5.2356712470876,3.42944472176757,0,1,y1,0,5.2356712470876,6.4705886647684
1.35041970345142,1.07293945911448,0,1,y1,0,1.35041970345142,6.47058865625689
4.86155991992111,0.391023355957002,1,0,y2,0,10.0000010260181,0.409038715444288
6.79730153532026,1.8677453403174,0,1,y1,0,6.79730153532026,6.47058866500392
7.89786561315989,1.69706776511963,0,1,y1,0,7.89786561315989,6.47058866095159
6.92155485374433,1.74740525359093,0,1,y1,0,6.92155485374433,6.47058865721753
5.85620742651392,3.7690617790892,0,1,y1,0,5.85620742651392,6.4705886598612
1.02919262318495,1.00949413490541,0,1,y1,0,1.02919262318495,6.47058864468607
5.41586467803272,0.596620813575884,1,0,y2,0,10.0000010463883,0.602852093832947
2.68765659349968,6.26003764418611,0,1,y1,0,2.68765659349968,6.47058865698437
1.0266353978549,7.96285767651388,0,1,y1,0,1.0266353978549,7.96285767651388
7.50761769228536,1.50248035802081,0,1,y1,0,7.50761769228536,6.47058864095941
0.833220960707682,4.26858147820499,0,1,y1,0,0.833220960707682,6.47058864153776
0.142024737577064,1.25825096974562,0,1,y1,0,0.142024737577064,6.47058865042754
0.429777483846413,8.30462908833494,0,1,y1,0,0.429777483846413,8.30462908833494
2.7142710219489,2.18230118783245,0,1,y1,0,2.7142710219489,6.47058864789099
0.455562638974401,0.22969822042745,0,1,y1,0,0.455562638974401,6.47058863377709
3.90522554088369,0.447554925034814,1,0,y2,0,10.0000010480747,0.524572415071496
0.986971885306858,4.48936273913287,0,1,y1,0,0.986971885306858,6.47058865673611
4.46043376618697,5.49902711961036,0,1,y1,0,4.46043376618697,6.47058865765742
6.9940153572827,0.00113376679405808,1,0,y2,0,10.0000010499906,0.00113376679405808
0.111150569916133,5.27387564582,0,1,y1,0,0.111150569916133,6.47058863749194
1.95144132398943,4.13535563273804,0,1,y1,0,1.95144132398943,6.47058865058639
0.31920066459766,6.41270587752548,0,1,y1,0,0.31920066459766,6.47058865867614
5.583052956332,4.09242455490051,0,1,y1,0,5.583052956332,6.47058865227643
0.928079815606951,4.36664959212412,0,1,y1,0,0.928079815606951,6.47058864606443
4.44839606112484,4.30872541335825,0,1,y1,0,4.44839606112484,6.47058865675042
1.46117225744881,3.13373736872129,0,1,y1,0,1.46117225744881,6.47058865769384
1.60930679884311,8.34304285124584,0,1,y1,0,1.60930679884311,8.34304285124584
7.59014803560869,1.64237481184987,0,1,y1,0,7.59014803560869,6.47058863989699
2.97167837324023,5.23604727055599,0,1,y1,0,2.97167837324023,6.4705886619962
1.43624178975082,3.51804996535659,0,1,y1,0,1.43624178975082,6.47058864911365
2.53843769386816,7.24880579844278,0,1,y1,0,2.53843769386816,7.24880579844278
3.99782542702434,3.81414625469051,0,1,y1,0,3.99782542702434,6.47058866870224
5.44381488598185,0.663957274982403,1,0,y2,0,10.0000010268661,0.669308602901307
0.795798432454045,2.37993317383437,0,1,y1,0,0.795798432454045,6.47058866020756
0.873093805078885,1.40439020186695,0,1,y1,0,0.873093805078885,6.47058866080536
4.14025120801485,3.36953383528435,0,1,y1,0,4.14025120801485,6.47058866154503
0.732338589518062,7.29652633551192,0,1,y1,0,0.732338589518062,7.29652633551192
4.821899843319,1.75653109207133,0,1,y1,0,4.821899843319,6.47058865742605
1.38042504264722,1.49402966574281,0,1,y1,0,1.38042504264722,6.4705886522485
2.22013615345447,2.65629134184155,0,1,y1,0,2.22013615345447,6.47058864058738
5.33069869943352,2.06465206295615,0,1,y1,0,5.33069869943352,6.47058864632643
2.86040555558603,2.43902848303288,0,1,y1,0,2.86040555558603,6.47058865682482
3.2142428044992,3.09992981871888,0,1,y1,0,3.2142428044992,6.47058865246759
6.73251718957108,2.65362798108304,0,1,y1,0,6.73251718957108,6.47058866432162
7.24843607492831,0.433871284372113,1,0,y2,0,10.0000010027421,0.433871284372113
0.193340577188303,6.79960596234739,0,1,y1,0,0.193340577188303,6.79960596234739
5.12215213178653,0.305379797941693,1,0,y2,0,10.0000010943217,0.314275526607919
0.814487652650557,5.43612850556277,0,1,y1,0,0.814487652650557,6.47058865678367
2.04589491736667,5.2193656069049,0,1,y1,0,2.04589491736667,6.47058866096418
5.28219866978146,0.644455309254525,1,0,y2,0,10.0000010454973,0.655287115416445
1.85008642671958,5.85349384064459,0,1,y1,0,1.85008642671958,6.47058864283587
0.0809547232084151,9.41175066810907,0,1,y1,0,0.0809547232084151,9.41175066810907
3.07479400048141,1.50510440817634,0,1,y1,0,3.07479400048141,6.47058864313492
1.95753892823978,4.18854947253378,0,1,y1,0,1.95753892823978,6.47058865809675
0.169275248631172,2.24460399101901,0,1,y1,0,0.169275248631172,6.47058865738866
0.904619381430122,3.09694501972454,0,1,y1,0,0.904619381430122,6.47058865267594
0.00738463301086401,4.58615132183911,0,1,y1,0,0.00738463301086401,6.47058865551184
3.34816890273736,4.60237597881019,0,1,y1,0,3.34816890273736,6.47058865686077
3.53118347420811,5.59275235821571,0,1,y1,0,3.53118347420811,6.47058865889905
4.55693123882645,1.19280420050052,0,1,y1,0,4.55693123882645,6.47058865883339
7.68108306302811,0.0101473771792693,1,0,y2,0,10.0000010412657,0.0101473771792693
2.90772650635645,2.79942857727545,0,1,y1,0,2.90772650635645,6.47058864210957
0.381108692387079,6.82906469409831,0,1,y1,0,0.381108692387079,6.82906469409831
0.320551169505464,5.46591438299069,0,1,y1,0,0.320551169505464,6.47058865614952
5.00702823563792,0.275108884426212,1,0,y2,0,10.0000010442425,0.285000262965182
1.36444184304863,3.12311395291998,0,1,y1,0,1.36444184304863,6.4705886569005
2.63191550699088,6.55492208586121,0,1,y1,0,2.63191550699088,6.55492208586121
1.10458995511729,0.991026816352796,0,1,y1,0,1.10458995511729,6.47058866259545
3.54268920093617,4.94671447982124,0,1,y1,0,3.54268920093617,6.47058866388376
3.25710742607656,0.855572124188291,0,1,y1,0,3.30159152093204,6.47058865145584
0.829315456938766,4.60536162834339,0,1,y1,0,0.829315456938766,6.47058864130219
2.06890743931475,4.67890914458333,0,1,y1,0,2.06890743931475,6.47058865822774
5.02664073480899,2.36832065999393,0,1,y1,0,5.02664073480899,6.4705886413817
3.56695421317291,3.38977403952716,0,1,y1,0,3.56695421317291,6.47058866010744
4.15581425374801,5.8390676500711,0,1,y1,0,4.15581425374801,6.47058865318601
4.49185289165038,2.4405315779485,0,1,y1,0,4.49185289165038,6.47058864868973
3.68393666701147,3.86757173525368,0,1,y1,0,3.68393666701147,6.47058865675215
4.41691778993093,1.95949540383357,0,1,y1,0,4.41691778993093,6.4705886449266
1.07770651042976,6.027164449583,0,1,y1,0,1.07770651042976,6.47058864403427
0.196154041594752,0.322950171387978,0,1,y1,0,0.196154041594752,6.47058865680414
2.0096009602937,1.10227895999152,0,1,y1,0,2.0096009602937,6.47058865968063
0.727353462197524,8.1090359480398,0,1,y1,0,0.727353462197524,8.1090359480398
2.88316591328091,6.34268236960124,0,1,y1,0,2.88316591328091,6.47058865902983
