res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
8.27999781575873,1.15256967339025,1,0,M0,0,9.8867902720831,1.15256967339025
0.200205496686392,3.18577926514571,0,1,0W,0,0.200205496686392,6.75336247079281
1.55717620094912,0.824576291848997,0,1,0W,0,1.59921321358356,6.75336246049686
0.544248947473956,1.83050725834545,0,1,0W,0,0.544248947473956,6.75336247430132
2.17513523699291,5.05431434456392,0,1,0W,0,2.17513523699291,6.75336247766884
4.02621166030519,3.58355750826225,0,1,0W,0,4.02621166030519,6.75336244039216
5.5846256311035,0.0994548889563485,1,0,M0,0,9.88679010280022,0.10239743425111
8.68467840033239,0.672785211444779,1,0,M0,0,9.88679042683882,0.672785211444779
3.31395465510584,4.19197919931211,0,1,0W,0,3.31395465510584,6.75336247829854
6.45928195702611,3.39192107330458,0,1,0W,0,6.45928195702611,6.75336244780912
0.745623763994777,6.19354581472646,0,1,0W,0,0.745623763994777,6.75336247475302
4.81929479935404,1.6257046860627,0,1,0W,0,4.81929479935404,6.75336248271555
8.49060181486142,1.21800570863263,1,0,M0,0,9.88679040277647,1.21800570863263
2.58699992224805,7.33151429293175,0,1,0W,0,2.58699992224805,7.33151429293175
2.88676369517049,4.58562875444159,0,1,0W,0,2.88676369517049,6.75336245225448
2.49065777088904,2.93347725305416,0,1,0W,0,2.49065777088904,6.75336246224956
4.86356078863133,4.81257786298312,0,1,0W,0,4.86356078863133,6.75336243906312
0.744216334784876,3.64580016486384,0,1,0W,0,0.744216334784876,6.75336247977519
5.52099847723003,3.016213776534,0,1,0W,0,5.52099847723003,6.75336251648813
6.56151791527041,0.84226123929255,1,0,M0,0,9.88679014372104,0.84226123929255
0.468242592665208,5.54465416537847,0,1,0W,0,0.468242592665208,6.75336246005436
2.11961241196863,2.6037985351618,0,1,0W,0,2.11961241196863,6.75336246881813
7.70752547709026,1.61124161461284,0,1,0W,0,7.70752547709026,6.75336246359852
1.49842996636266,0.928936210616522,0,1,0W,0,1.50278002619032,6.75336247776807
1.93765517179777,3.02385251991506,0,1,0W,0,1.93765517179777,6.75336248924879
0.869884000424869,4.77655937234422,0,1,0W,0,0.869884000424869,6.75336247793638
3.47292332873346,1.8557818194583,0,1,0W,0,3.47292332873346,6.75336245910902
4.32894668668188,3.10548980559147,0,1,0W,0,4.32894668668188,6.75336246263985
1.64586715866716,1.70074665961406,0,1,0W,0,1.64586715866716,6.75336246122675
3.67687704903294,3.99770326926686,0,1,0W,0,3.67687704903294,6.75336246459412
5.49828385435662,1.7423103113754,0,1,0W,0,5.49828385435662,6.75336244352661
3.76568502564575,5.00141328944845,0,1,0W,0,3.76568502564575,6.75336248208972
8.99020445404129,0.530055746578707,1,0,M0,0,9.886790424095,0.530055746578707
8.25147550320871,1.20990717354378,1,0,M0,0,9.88679038010729,1.20990717354378
2.76724074493341,5.57188805575798,0,1,0W,0,2.76724074493341,6.75336247876162
7.20622349504084,0.455855778981489,1,0,M0,0,9.88679023911482,0.455855778981489
4.02132867429072,2.30482930905572,0,1,0W,0,4.02132867429072,6.75336247953128
3.53853203552178,3.81494377107508,0,1,0W,0,3.53853203552178,6.75336245026096
0.648150048356549,5.98219241460222,0,1,0W,0,0.648150048356549,6.75336247862447
1.80312687258389,1.66843315055162,0,1,0W,0,1.80312687258389,6.75336246616363
5.16125151886759,4.01520853622102,0,1,0W,0,5.16125151886759,6.75336244467984
1.34240544104509,4.91079017793189,0,1,0W,0,1.34240544104509,6.75336244438993
0.965846614133616,3.75814989089283,0,1,0W,0,0.965846614133616,6.75336244801913
3.18407554326621,2.35835664709142,0,1,0W,0,3.18407554326621,6.75336247250627
4.62788467065974,2.08856188563468,0,1,0W,0,4.62788467065974,6.75336248579228
4.46958140530954,4.25495307132367,0,1,0W,0,4.46958140530954,6.75336245567074
0.876207660875589,6.48450403778479,0,1,0W,0,0.876207660875589,6.75336247787242
7.56961202926745,0.286812451957436,1,0,M0,0,9.88679038898851,0.286812451957436
4.07655048632796,5.44050526644918,0,1,0W,0,4.07655048632796,6.75336247673174
4.17582787946314,2.66045534926735,0,1,0W,0,4.17582787946314,6.75336243437451
2.51779200582141,4.06470501854387,0,1,0W,0,2.51779200582141,6.75336248336482
8.66587933351181,0.810666084984696,1,0,M0,0,9.88679040333442,0.810666084984696
2.24437420108471,2.00798938984171,0,1,0W,0,2.24437420108471,6.75336243396356
0.715655419530068,1.5537289803662,0,1,0W,0,0.715655419530068,6.75336245187885
1.35521041693156,8.61458945453564,0,1,0W,0,1.35521041693156,8.61458945453564
2.28237244593375,5.78631397327727,0,1,0W,0,2.28237244593375,6.75336247891633
0.211703682433989,6.12651126034227,0,1,0W,0,0.211703682433989,6.75336247853413
5.61452271727957,1.47503308491089,0,1,0W,0,5.61452271727957,6.75336248027432
3.01557756404748,0.012487714321342,1,0,M0,0,9.88679031402932,0.0172897962704877
1.80982243141512,1.84812282938742,0,1,0W,0,1.80982243141512,6.75336246753798
2.39925948200835,2.94133880054469,0,1,0W,0,2.39925948200835,6.75336246139004
6.48989226274365,1.20173145798616,0,1,0W,0,6.48989226274365,6.75336247964817
0.479474247317944,5.11609781327076,0,1,0W,0,0.479474247317944,6.7533624690933
7.57509139046548,1.4846817335032,0,1,0W,0,7.57509139046548,6.75336247929171
4.87765471380314,2.01798988576437,0,1,0W,0,4.87765471380314,6.75336248204759
1.71987229058288,4.99162807844654,0,1,0W,0,1.71987229058288,6.75336246603429
0.00179621975011424,4.59303558168468,0,1,0W,0,0.00179621975011424,6.7533624531723
4.7256641208164,3.55711657611094,0,1,0W,0,4.7256641208164,6.7533624584287
3.93674904618178,0.827255083392278,0,1,0W,0,4.65534358392568,6.75336245147851
3.55594238514418,2.8514618061689,0,1,0W,0,3.55594238514418,6.75336244788667
3.3326959636706,3.87742410522604,0,1,0W,0,3.3326959636706,6.75336247176042
3.26745311034833,3.56681234379469,0,1,0W,0,3.26745311034833,6.75336246433202
2.36030099975054,0.646770145378017,0,1,0W,0,3.10372081612902,6.75336246273101
3.54297905747235,2.52495249340904,0,1,0W,0,3.54297905747235,6.75336247784622
5.03998066895147,4.41792250825902,0,1,0W,0,5.03998066895147,6.75336247813126
3.28841503773082,5.92947859038477,0,1,0W,0,3.28841503773082,6.75336243367272
0.0723727350002534,0.899219346013306,0,1,0W,0,0.0723727350002534,6.75336247514289
1.72702271803548,3.0260658103685,0,1,0W,0,1.72702271803548,6.75336247979608
3.65815810921768,4.61462322405486,0,1,0W,0,3.65815810921768,6.75336248719641
3.33390508128949,3.48454119161174,0,1,0W,0,3.33390508128949,6.75336248448405
8.27629234961339,1.10971450793642,1,0,M0,0,9.88679016461124,1.10971450793642
3.39800223256145,3.90352276091637,0,1,0W,0,3.39800223256145,6.75336246203163
5.47833083427514,3.41124826661047,0,1,0W,0,5.47833083427514,6.75336247913052
5.73509005963756,1.41688598052054,0,1,0W,0,5.73509005963756,6.75336245924198
0.485716240525385,3.4206884559058,0,1,0W,0,0.485716240525385,6.75336247792252
1.02222096130614,7.6583767736689,0,1,0W,0,1.02222096130614,7.6583767736689
5.01592012427138,2.26440153497651,0,1,0W,0,5.01592012427138,6.75336245902616
2.40602761055971,2.70185711034034,0,1,0W,0,2.40602761055971,6.75336245923605
6.71574062357827,0.949301022965563,1,0,M0,0,9.88679040905442,0.949301022965563
0.951784317457589,5.54245541666373,0,1,0W,0,0.951784317457589,6.75336248347832
4.46370930111565,0.74095936362243,1,0,M0,0,9.88679018134989,0.900679302930481
1.21479717156474,5.14807076839956,0,1,0W,0,1.21479717156474,6.75336245029294
3.77743359569864,0.06325489430273,1,0,M0,0,9.88679042251037,0.0774558043567062
4.94118458706167,1.28073573946952,0,1,0W,0,4.94118458706167,6.75336246707702
2.04726936517419,2.95170720337415,0,1,0W,0,2.04726936517419,6.75336246034569
0.424937796250516,7.99270758280105,0,1,0W,0,0.424937796250516,7.99270758280105
0.647721258970231,5.90983055186518,0,1,0W,0,0.647721258970231,6.75336247585281
5.51821278312306,0.921744816950981,1,0,M0,0,9.88679019789753,0.94317567103276
5.33087510635492,1.76762233472501,0,1,0W,0,5.33087510635492,6.75336245941754
0.255300030659836,1.25528670417434,0,1,0W,0,0.255300030659836,6.75336247180732
1.55633740898865,1.92577587615756,0,1,0W,0,1.55633740898865,6.75336247400529
3.61349240825951,2.52790632670479,0,1,0W,0,3.61349240825951,6.75336247877276
2.88540445992635,1.3861395783619,0,1,0W,0,2.88540445992635,6.75336247956103
2.43983854975886,7.37464885264836,0,1,0W,0,2.43983854975886,7.37464885264836
6.31146394804633,0.870370400358985,1,0,M0,0,9.88679036911205,0.870370400358985
1.85989891437785,4.65528586056621,0,1,0W,0,1.85989891437785,6.75336249413893
0.0131273581075075,2.00591788055525,0,1,0W,0,0.0131273581075075,6.75336248505795
4.37137098189314,1.7541892138172,0,1,0W,0,4.37137098189314,6.75336244626565
1.3826131743838,2.29018527781466,0,1,0W,0,1.3826131743838,6.75336245216871
0.312407516095522,6.20201512072512,0,1,0W,0,0.312407516095522,6.75336249045573
4.25749036610487,1.77897035412892,0,1,0W,0,4.25749036610487,6.75336246307481
4.10186151212762,1.46252467378842,0,1,0W,0,4.10186151212762,6.75336246553543
1.15157552359247,2.70341915097075,0,1,0W,0,1.15157552359247,6.7533624335221
1.11714425125358,6.92251222948481,0,1,0W,0,1.11714425125358,6.92251222948481
6.20711619910385,3.5911404975784,0,1,0W,0,6.20711619910385,6.75336247950511
2.58783514991833,6.24132646784533,0,1,0W,0,2.58783514991833,6.75336248547407
1.80416669920739,5.93369177625793,0,1,0W,0,1.80416669920739,6.75336245917019
2.1067404039273,5.91350059096318,0,1,0W,0,2.1067404039273,6.7533625597598
3.73432123537695,2.23134327564838,0,1,0W,0,3.73432123537695,6.75336247770591
0.249273100119147,2.95346334743623,0,1,0W,0,0.249273100119147,6.75336247279687
1.81259223001325,4.54500296690868,0,1,0W,0,1.81259223001325,6.75336247458802
1.51246612899424,4.76451765179773,0,1,0W,0,1.51246612899424,6.75336247841815
6.37205819049024,2.29176604766232,0,1,0W,0,6.37205819049024,6.75336247753186
6.63618040043894,1.96423014692814,0,1,0W,0,6.63618040043894,6.75336243754646
2.93869944870486,5.28057170269422,0,1,0W,0,2.93869944870486,6.75336247930596
0.424961705232728,4.3276794764544,0,1,0W,0,0.424961705232728,6.75336247960491
1.53872414368395,1.06145477885605,0,1,0W,0,1.53872414368395,6.7533624856887
3.33935377385352,1.14282100182569,0,1,0W,0,3.35524364681542,6.75336246823747
0.32849577834543,5.22726469076335,0,1,0W,0,0.32849577834543,6.75336245830448
7.62459574800851,0.995853645828512,1,0,M0,0,9.88679040945017,0.995853645828512
4.22508070674979,0.699980680086799,1,0,M0,0,9.88679039572548,0.892361530804309
4.8641855592495,1.6118750603699,0,1,0W,0,4.8641855592495,6.7533624723244
2.24730841081107,0.950973249942585,0,1,0W,0,2.30999544263087,6.75336245557219
1.25628560840619,8.5713226064394,0,1,0W,0,1.25628560840619,8.5713226064394
0.868123678751113,7.85198032321344,0,1,0W,0,0.868123678751113,7.85198032321344
1.12377652815513,6.96215671986806,0,1,0W,0,1.12377652815513,6.96215671986806
4.28875252990613,2.57739649992368,0,1,0W,0,4.28875252990613,6.75336247793326
2.40164732498805,4.17143082481062,0,1,0W,0,2.40164732498805,6.75336248501911
3.41280111464993,1.23081948231091,0,1,0W,0,3.41280111464993,6.75336246284103
4.22947689866348,3.33261100796585,0,1,0W,0,4.22947689866348,6.75336248282571
0.880054487969042,1.32300897932591,0,1,0W,0,0.880054487969042,6.75336246412123
6.91338085007914,0.141127758864237,1,0,M0,0,9.8867902362723,0.141127758864237
5.61444860728738,3.65590232238839,0,1,0W,0,5.61444860728738,6.75336247844383
0.133932407965845,2.60243774034133,0,1,0W,0,0.133932407965845,6.75336247748535
6.41011151574098,0.394699274809779,1,0,M0,0,9.88679042919398,0.394699274809779
0.327422948472732,4.63671657103344,0,1,0W,0,0.327422948472732,6.75336247917077
0.577102176715611,6.60343251741955,0,1,0W,0,0.577102176715611,6.75336249209874
1.09522450907124,4.36631386536961,0,1,0W,0,1.09522450907124,6.75336247283215
2.06505916073024,0.30109604925467,1,0,M0,0,9.88679037889036,0.676565141098712
8.75198178460171,0.586256677814697,1,0,M0,0,9.8867903157039,0.586256677814697
0.0548101051922556,2.20416201206931,0,1,0W,0,0.0548101051922556,6.75336246875759
1.83344991128392,4.19764331560808,0,1,0W,0,1.83344991128392,6.75336247842634
1.06700627667885,0.780795060550253,0,1,0W,0,1.070839407366,6.75336245503665
8.10994385605473,1.40829643777568,1,0,M0,0,9.8867904159874,1.40829643777568
6.15184249853359,3.52507111827465,0,1,0W,0,6.15184249853359,6.75336247817152
3.84613499624667,3.97368464425993,0,1,0W,0,3.84613499624667,6.75336246429017
3.05413432356771,4.89957373241431,0,1,0W,0,3.05413432356771,6.75336247187546
0.316611159613748,8.2306615756062,0,1,0W,0,0.316611159613748,8.2306615756062
0.276600408205668,4.1545176592348,0,1,0W,0,0.276600408205668,6.75336243763247
0.223344735143214,7.01173592252196,0,1,0W,0,0.223344735143214,7.01173592252196
0.0348868266661295,8.54510186661128,0,1,0W,0,0.0348868266661295,8.54510186661128
3.5212624678181,2.51063887905534,0,1,0W,0,3.5212624678181,6.75336249339333
1.23417457885551,3.64358602180172,0,1,0W,0,1.23417457885551,6.75336243428474
7.19870610493406,0.40179609287337,1,0,M0,0,9.88679023277318,0.40179609287337
2.09769060564126,4.59791096793591,0,1,0W,0,2.09769060564126,6.75336243522846
1.15884004788152,0.274632925131251,0,1,0W,0,3.00597746305801,6.75336246673892
1.49770789617568,2.40249358404889,0,1,0W,0,1.49770789617568,6.75336246444896
7.0876046919007,0.940175122389478,1,0,M0,0,9.88679025975598,0.940175122389478
0.136653959920635,5.96458635444965,0,1,0W,0,0.136653959920635,6.75336247802637
3.50970323471786,3.6304803712048,0,1,0W,0,3.50970323471786,6.75336250421876
0.323266939526003,8.45964003271974,0,1,0W,0,0.323266939526003,8.45964003271974
5.93628807176749,1.43551660068729,0,1,0W,0,5.93628807176749,6.75336247783356
6.1911738780423,0.456288381566436,1,0,M0,0,9.8867903962548,0.456529525762264
1.28905632290313,0.894766585949446,0,1,0W,0,1.29018501562072,6.75336248470319
2.95237231333444,2.79741629091637,0,1,0W,0,2.95237231333444,6.75336246992375
1.26654671938107,7.43151059793515,0,1,0W,0,1.26654671938107,7.43151059793515
4.43355681740934,2.2360534267056,0,1,0W,0,4.43355681740934,6.75336248511269
5.53599488277741,3.770802677908,0,1,0W,0,5.53599488277741,6.75336247867741
2.86227645851595,2.58795443308089,0,1,0W,0,2.86227645851595,6.75336245700249
3.95021185290601,2.39299334902392,0,1,0W,0,3.95021185290601,6.75336246796123
0.713723765874889,2.10666638631161,0,1,0W,0,0.713723765874889,6.75336246780019
5.46414396323513,1.88813101683366,0,1,0W,0,5.46414396323513,6.75336245943527
1.73708435290834,3.41176948620724,0,1,0W,0,1.73708435290834,6.75336248501587
0.318898797985563,4.05625584117863,0,1,0W,0,0.318898797985563,6.75336247815039
1.28766912960914,1.93565622834744,0,1,0W,0,1.28766912960914,6.75336247895192
5.85635296214337,1.10230370765028,0,1,0W,0,5.85635296214337,6.75336247789124
2.49659337060502,4.34210572599381,0,1,0W,0,2.49659337060502,6.75336249494871
3.01780009719827,0.918180218404235,0,1,0W,0,3.24577680806129,6.75336247644661
4.21883220896174,4.28437288591816,0,1,0W,0,4.21883220896174,6.7533624827427
0.405934221288983,1.56980031558485,0,1,0W,0,0.405934221288983,6.75336250264862
0.905576233902579,3.22664370299546,0,1,0W,0,0.905576233902579,6.75336248327983
0.0684106196547463,4.94364320180658,0,1,0W,0,0.0684106196547463,6.75336248431532
6.60278337549302,0.86958744338099,1,0,M0,0,9.88679036864773,0.86958744338099
0.265585215146907,7.70510353948564,0,1,0W,0,0.265585215146907,7.70510353948564
0.635721678311486,2.59022803319098,0,1,0W,0,0.635721678311486,6.75336245207383
8.48685952879353,0.135396758518788,1,0,M0,0,9.88679010497359,0.135396758518788
9.10053185971549,0.124818469264986,1,0,M0,0,9.88679040667452,0.124818469264986
5.43041378482556,2.09898939365028,0,1,0W,0,5.43041378482556,6.75336243846615
3.40287156737462,3.84644950992418,0,1,0W,0,3.40287156737462,6.75336247808306
6.61338597332322,1.48132844307999,0,1,0W,0,6.61338597332322,6.75336245435511
2.12112560799057,0.0634544919718216,1,0,M0,0,9.88679038140832,0.112372055142133
6.78957109772126,2.77616735626184,0,1,0W,0,6.78957109772126,6.7533624808412
1.61353608299272,6.94011422762342,0,1,0W,0,1.61353608299272,6.94011422762342
0.124104685324319,4.87979310513968,0,1,0W,0,0.124104685324319,6.75336247837861
2.25370756978662,4.32923775157753,0,1,0W,0,2.25370756978662,6.75336244512589
2.57855937041542,7.24829043915991,0,1,0W,0,2.57855937041542,7.24829043915991
5.95373228797747,0.53713594512684,1,0,M0,0,9.88679041121076,0.53914084878279
0.274209679460998,3.41074489944634,0,1,0W,0,0.274209679460998,6.75336247787034
5.58190997183458,1.45196419795378,0,1,0W,0,5.58190997183458,6.75336245951397
4.68053787749711,3.77990318570691,0,1,0W,0,4.68053787749711,6.75336246936404
7.2293237387401,0.980639729760739,1,0,M0,0,9.8867904014445,0.980639729760739
0.840604529455843,7.12479689555124,0,1,0W,0,0.840604529455843,7.12479689555124
3.35708240888706,5.5779997944486,0,1,0W,0,3.35708240888706,6.75336252049219
6.2416520382707,1.6179717267743,0,1,0W,0,6.2416520382707,6.75336243509413
3.22187768514275,3.20863381798343,0,1,0W,0,3.22187768514275,6.75336248241645
0.0717727601356066,0.0268169534938334,0,1,0W,0,0.262728248988672,6.75336244803933
3.64778818688789,5.20255934162334,0,1,0W,0,3.64778818688789,6.75336246396268
1.14966906679582,1.11042483220843,0,1,0W,0,1.14966906679582,6.75336247056569
6.78043572403504,1.59787894527877,0,1,0W,0,6.78043572403504,6.75336248584715
2.05793950870262,4.96550665939341,0,1,0W,0,2.05793950870262,6.75336247873136
0.909169428449679,8.57212511147291,0,1,0W,0,0.909169428449679,8.57212511147291
2.42570396339004,0.659680058272947,0,1,0W,0,3.16075968404724,6.75336248550315
2.26800676611012,3.9824084186655,0,1,0W,0,2.26800676611012,6.75336247878138
2.85334529722492,7.0305887819607,0,1,0W,0,2.85334529722492,7.0305887819607
1.75401822907961,5.61186341265161,0,1,0W,0,1.75401822907961,6.75336243966521
6.92528038459997,1.12245759050918,1,0,M0,0,9.88679000488501,1.12245759050918
2.03492007163085,6.35848362932765,0,1,0W,0,2.03492007163085,6.7533624707554
0.963884101430127,1.15035142601425,0,1,0W,0,0.963884101430127,6.75336248470018
7.81776906172299,1.66976147111664,0,1,0W,0,7.81776906172299,6.75336246289893
3.04669896343776,1.14377006551848,0,1,0W,0,3.05762700544028,6.75336245561513
1.39750253257859,4.76449435344433,0,1,0W,0,1.39750253257859,6.75336246988373
7.7453094094423,1.41716329275906,0,1,0W,0,7.7453094094423,6.75336244280581
0.275463754852288,5.92216446337507,0,1,0W,0,0.275463754852288,6.75336244940116
2.72500606428874,0.530429579031435,0,1,0W,0,4.79282894260523,6.7533624356713
5.91771989398649,2.07757176904736,0,1,0W,0,5.91771989398649,6.75336247884579
5.18277267596275,0.152736220386522,1,0,M0,0,9.88679042146923,0.161120065371711
2.19838558895376,0.609387608428192,0,1,0W,0,2.9808174987193,6.75336248507344
0.97516504818998,5.63173431575588,0,1,0W,0,0.97516504818998,6.75336244024613
1.28521880244236,0.51119381343972,0,1,0W,0,1.61286886776623,6.75336247789308
0.58738178873711,2.83139188711283,0,1,0W,0,0.58738178873711,6.753362442518
6.11290625318063,1.64367923563652,0,1,0W,0,6.11290625318063,6.75336246728454
8.42754171499798,0.73145021837526,1,0,M0,0,9.8867904495156,0.73145021837526
3.36683218945377,1.18815574329182,0,1,0W,0,3.36962624510259,6.75336246307815
3.8911654897905,2.13776015657333,0,1,0W,0,3.8911654897905,6.75336247761057
4.73099173099185,0.090357745871904,1,0,M0,0,9.88679042078377,0.0989882229493728
1.81052412769355,3.90031766235629,0,1,0W,0,1.81052412769355,6.7533624339193
0.245801182955017,8.77555447851053,0,1,0W,0,0.245801182955017,8.77555447851053
7.26008450604771,1.96701404776527,0,1,0W,0,7.26008450604771,6.7533624851557
7.04404822789381,1.03621586651031,1,0,M0,0,9.88679036162177,1.03621586651031
1.13438127200154,3.02129371545329,0,1,0W,0,1.13438127200154,6.75336247219814
0.180156589876306,1.45571291792848,0,1,0W,0,0.180156589876306,6.75336244177091
1.49694980550638,0.889612309452557,0,1,0W,0,1.50866169412782,6.75336247998627
0.534938567201969,2.72918175930443,0,1,0W,0,0.534938567201969,6.75336246197775
3.65086604950114,3.27307004729364,0,1,0W,0,3.65086604950114,6.75336248538401
4.58239323734121,3.67681390531035,0,1,0W,0,4.58239323734121,6.75336247472783
0.808318596717497,6.76233821803817,0,1,0W,0,0.808318596717497,6.76233821803817
0.176521935428059,9.6804196423199,0,1,0W,0,0.176521935428059,9.6804196423199
0.190019829900563,8.74502241162477,0,1,0W,0,0.190019829900563,8.74502241162477
0.867404750554638,1.03850953373993,0,1,0W,0,0.867404750554638,6.75336247895685
4.68813842177567,3.13914765994523,0,1,0W,0,4.68813842177567,6.75336248650066
4.85114969416296,3.95811478789085,0,1,0W,0,4.85114969416296,6.75336246036735
1.00292981003346,2.87558480742154,0,1,0W,0,1.00292981003346,6.75336245358953
2.39671066587218,0.786956344200459,0,1,0W,0,2.71403069777306,6.75336247124636
1.30377023267679,6.69985550530338,0,1,0W,0,1.30377023267679,6.75336246521924
2.27269898573886,2.43351369292147,0,1,0W,0,2.27269898573886,6.75336246536722
6.4899946143185,0.626305465466198,1,0,M0,0,9.88679004985752,0.626305465466198
5.64943036561812,3.51920320377884,0,1,0W,0,5.64943036561812,6.75336248257633
4.73103701342669,0.337541187767879,1,0,M0,0,9.88679000679029,0.371117820722095
1.16430827080506,5.03402914636858,0,1,0W,0,1.16430827080506,6.75336245760433
5.54892317634967,3.27464450625433,0,1,0W,0,5.54892317634967,6.75336247824247
5.65498833861649,3.8347525915991,0,1,0W,0,5.65498833861649,6.75336245689598
4.09679773722087,5.09773659494453,0,1,0W,0,4.09679773722087,6.75336248043289
5.49901782280737,2.76918599568153,0,1,0W,0,5.49901782280737,6.75336246852422
1.55649604555547,1.6176990719856,0,1,0W,0,1.55649604555547,6.75336248613298
1.27349539089773,3.5353310853146,0,1,0W,0,1.27349539089773,6.75336248618994
6.68557812590289,2.32732462787482,0,1,0W,0,6.68557812590289,6.75336246947246
4.89896959150116,1.62554208331986,0,1,0W,0,4.89896959150116,6.75336246712371
4.67067686279574,0.689796763944258,1,0,M0,0,9.88679040745066,0.785583103708695
0.242109872626629,0.185846210168663,0,1,0W,0,0.277454628340501,6.75336248738857
3.02731113048047,1.22554683773616,0,1,0W,0,3.02731113048047,6.75336246611429
0.306005157419027,0.027838465801906,1,0,M0,0,9.88679042216441,0.256352313509996
6.03137885866596,1.25431780629922,0,1,0W,0,6.03137885866596,6.75336246400621
0.116414752121744,2.51746024563159,0,1,0W,0,0.116414752121744,6.75336243599043
7.29136909157366,1.49714837324057,0,1,0W,0,7.29136909157366,6.75336247888902
7.42030996853256,2.37345593071145,0,1,0W,0,7.42030996853256,6.753362448061
5.1839908275869,0.631557454614307,1,0,M0,0,9.8867900528498,0.665327706875732
1.05176133184696,4.69827739089654,0,1,0W,0,1.05176133184696,6.75336245769041
0.164081237070016,7.53922134227802,0,1,0W,0,0.164081237070016,7.53922134227802
3.03213744662917,1.78157547487124,0,1,0W,0,3.03213744662917,6.7533624517594
5.56911560907362,2.57596023180514,0,1,0W,0,5.56911560907362,6.7533624509615
1.32275843665244,5.93813078247215,0,1,0W,0,1.32275843665244,6.75336247770942
3.06694131002242,5.80794886176892,0,1,0W,0,3.06694131002242,6.75336247866865
0.574445889188481,8.99891827215543,0,1,0W,0,0.574445889188481,8.99891827215543
0.542986600446251,8.62880389159879,0,1,0W,0,0.542986600446251,8.62880389159879
5.73117833437409,0.810746943457357,1,0,M0,0,9.88679018305164,0.815280040032253
0.515692074975695,2.23562297687251,0,1,0W,0,0.515692074975695,6.75336247265185
6.39398597016912,2.30483500619589,0,1,0W,0,6.39398597016912,6.75336246120328
1.64293926376868,1.8706030252336,0,1,0W,0,1.64293926376868,6.75336246184791
7.664974152124,2.3097769927076,0,1,0W,0,7.664974152124,6.75336247785687
0.215376420843583,3.87867645628598,0,1,0W,0,0.215376420843583,6.75336247842523
0.0714500795942907,4.63866938051968,0,1,0W,0,0.0714500795942907,6.75336247970362
3.06824217402064,1.57416694406675,0,1,0W,0,3.06824217402064,6.75336247319582
2.29699991896874,7.51968967066506,0,1,0W,0,2.29699991896874,7.51968967066506
2.59371563801193,0.0671534311906408,1,0,M0,0,9.8867904117787,0.103617727379411
3.71261176774478,0.909839805691598,0,1,0W,0,4.08089026509464,6.75336248187759
7.3037075193947,0.735293718875798,1,0,M0,0,9.88679040527892,0.735293718875798
1.15850341862226,4.08797863565611,0,1,0W,0,1.15850341862226,6.7533624419061
0.464844946519637,9.4452984782889,0,1,0W,0,0.464844946519637,9.4452984782889
1.14550102232931,7.75568788449523,0,1,0W,0,1.14550102232931,7.75568788449523
0.70420218383223,1.49009577878981,0,1,0W,0,0.70420218383223,6.75336248418326
0.289653665050674,2.62283672396277,0,1,0W,0,0.289653665050674,6.75336246882099
1.37258404127091,3.90153712592009,0,1,0W,0,1.37258404127091,6.75336245291845
4.26757056664429,1.40780519248022,0,1,0W,0,4.26757056664429,6.75336245943099
6.45856190097686,0.645586063868455,1,0,M0,0,9.88679021861202,0.645586063868455
2.4160888958947,0.198457525902755,1,0,M0,0,9.88679037738447,0.341618749914438
2.42806911168494,2.79268170053634,0,1,0W,0,2.42806911168494,6.75336250349634
2.18828998378149,4.76589891430029,0,1,0W,0,2.18828998378149,6.75336247496806
4.85011149805198,2.63921091732695,0,1,0W,0,4.85011149805198,6.75336247796946
2.66415550154462,4.90154497301191,0,1,0W,0,2.66415550154462,6.75336249344706
2.42811570074795,2.96667188030992,0,1,0W,0,2.42811570074795,6.75336245201907
6.43318966345519,1.91147973188906,0,1,0W,0,6.43318966345519,6.75336243678519
6.57987318996437,2.85577982325943,0,1,0W,0,6.57987318996437,6.75336247955783
5.09769603540387,0.138876503201196,1,0,M0,0,9.88679040566922,0.147470797556034
3.20908375946498,3.2714556770478,0,1,0W,0,3.20908375946498,6.75336246073154
0.814128003176838,7.11361154517655,0,1,0W,0,0.814128003176838,7.11361154517655
2.62334377577648,0.202855746501012,1,0,M0,0,9.88679021187068,0.326839546506461
0.130562932478612,4.44623890673165,0,1,0W,0,0.130562932478612,6.75336246874947
5.80349781233496,1.77555362763199,0,1,0W,0,5.80349781233496,6.75336246675137
1.87064478569134,3.54650210297113,0,1,0W,0,1.87064478569134,6.7533624831385
0.185606288925719,2.78264376165541,0,1,0W,0,0.185606288925719,6.7533624798343
0.761027806088717,0.712198632340922,0,1,0W,0,0.761027806088717,6.75336248095478
9.84766329697412,0.0947224664894497,1,0,M0,0,9.88679040603715,0.0947224664894497
5.25014348619611,3.77351740423141,0,1,0W,0,5.25014348619611,6.75336248007482
3.60061354640365,5.73602735717685,0,1,0W,0,3.60061354640365,6.75336247784745
0.449724642286874,4.11186335712395,0,1,0W,0,0.449724642286874,6.75336245696619
1.7872007891477,7.52152269330622,0,1,0W,0,1.7872007891477,7.52152269330622
4.25235363358816,4.14806652712931,0,1,0W,0,4.25235363358816,6.75336247997253
0.923479976055012,2.07803765576155,0,1,0W,0,0.923479976055012,6.75336247370159
2.21445469695602,1.45292033456513,0,1,0W,0,2.21445469695602,6.75336245637135
